ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
ATTB34,ATTB34,BDR,T (BDR: ATTB34),1.5,C,0.5,C,3.0,OK,22.71,25.57,25.57,25.87,1192564890.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.07,25.55,False,False,False,False,False,False,False,18.370001,7.4703946,1.4459442,1108
F2IC34,F2IC34,BDR,FICO (BDR: F2IC34),1.5,C,0.5,C,2.0,Fraco,1225.15,1107.22,1391.72,1439.94,401255010.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,1323.35,False,False,False,False,False,False,False,0.0,38.88131,-13.579734,1109
A2XO34,A2XO34,BDR,AXON (BDR: A2XO34),1.5,C,0.5,C,3.0,OK,452.51,408.84,497.37,555.89,410569119.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,515.8,False,False,False,False,False,False,False,6.765000000000001,181.004,10.316441,1110
B2MB34,B2MB34,BDR,BMBL (BDR: B2MB34),1.5,C,0.5,C,2.0,Fraco,2.79,3.56,3.52,4.18,6039498.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,3.62,False,False,False,False,False,False,False,-82.56099999999999,999.0,0.58947814,1111
F1MC34,F1MC34,BDR,FMC (BDR: F1MC34),1.5,C,0.5,C,0.0,Fraco,11.5,14.78,14.4,18.97,36693912.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.14,14.48,False,False,False,False,False,False,False,-78.36799599999999,999.0,0.78918475,1112
CSED3,CRUZEIRO DO SUL EDUCACIONAL S.A.,BR_STOCK,CSED3,1.5,C,0.5,C,3.0,OK,3.87,4.96,5.6,5.34,1317734.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,5.57,False,False,False,False,False,False,False,16.947001,5.16,0.8539276,1113
ARRI11,ARRI11,ETF,ARRI11,1.5,C,0.5,C,1.0,Fraco,4.43,5.53,6.0,5.98,197675.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,5.26,False,False,False,False,False,False,False,0.0,4.5204077,999.0,1114
VLID3,VALID SOLUÇÕES S.A.,BR_STOCK,VLID3,1.5,C,0.5,C,2.0,Fraco,17.0,18.79,20.25,20.01,6694600.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.75,18.54,False,False,False,False,False,False,False,14.402999999999999,5.483871,0.77572435,1115
TASA4,TAURUS ARMAS S.A.,BR_STOCK,TASA4,1.5,C,0.5,C,2.0,Fraco,4.33,4.81,5.02,4.95,1474797.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,4.9,False,False,False,False,False,False,False,-3.056,999.0,0.48315108,1116
U2ST34,U2ST34,BDR,U (BDR: U2ST34),1.5,C,0.5,C,2.0,Fraco,28.44,26.14,31.43,33.6,460824050.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.52,32.58,False,False,False,False,False,False,False,-20.111999,999.0,3.8026474,1117
PFRM3,PROFARMA DISTRIB PROD FARMACEUTICOS S.A.,BR_STOCK,PFRM3,1.5,C,0.5,C,3.0,OK,6.34,7.41,8.0,7.75,1181776.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,7.19,False,False,False,False,False,False,False,7.000000000000001,7.372093,0.5795247,1118
J1KH34,J1KH34,BDR,JKHY (BDR: J1KH34),1.5,C,0.5,C,5.0,Forte,127.35,145.55,162.93,160.52,168853490.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,146.44,False,False,False,False,False,False,False,24.892001,17.761505,4.2479734,1119
V2EE34,V2EE34,BDR,VEEV (BDR: V2EE34),1.5,C,0.5,C,3.0,OK,167.68,165.98,201.3,222.37,337180487.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,191.97,False,False,False,False,False,False,False,13.934,29.730495,3.8064106,1120
A1IV34,A1IV34,BDR,AIV (BDR: A1IV34),1.5,C,0.5,C,0.0,Fraco,2.92,2.93,2.97,2.95,6631217.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.56,3.1,False,False,False,False,False,False,False,9.6499994,22.46154,1.1309063,1121
N1OW34,N1OW34,BDR,NOW (BDR: N1OW34),1.5,C,0.5,C,4.0,Forte,106.97,99.42,124.61,139.52,3379430401.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.82,139.2,False,False,False,False,False,False,False,16.07,63.672623,9.406437,1122
BABA34,BABA34,BDR,BABA (BDR: BABA34),1.5,C,0.5,C,4.0,Forte,119.7,130.94,145.92,149.73,1394456007.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.16,146.87,False,False,False,False,False,False,False,9.2159994,18.387096,1.7730036,1123
T1AM34,T1AM34,BDR,TEAM (BDR: T1AM34),1.5,C,0.5,C,1.0,Fraco,95.61,80.72,109.09,122.81,324248409.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,119.38,False,False,False,False,False,False,False,-19.288999,999.0,15.956275,1124
VCRR11,VCRR11,ETF,VCRR11,1.5,C,0.5,C,0.0,Fraco,57.91,60.95,63.15,62.66,228686.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.35,61.58,False,False,False,False,False,False,False,0.0,999.0,999.0,1125
I1SR34,I1SR34,BDR,ISRG (BDR: I1SR34),1.5,C,0.5,C,3.0,OK,426.61,446.12,502.31,492.83,925884449.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,449.77,False,False,False,False,False,False,False,17.232999,51.7103,8.652118,1126
CVCB3,CVC BRASIL OPERADORA E AGÊNCIA DE VIAGENS S.A.,BR_STOCK,CVCB3,1.5,C,0.5,C,1.0,Fraco,1.42,1.92,2.07,2.04,13798139.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,2.24,False,False,False,False,False,False,False,-22.981001,999.0,1.5451577,1127
POMO4,MARCOPOLO S.A.,BR_STOCK,POMO4,1.5,C,0.5,C,4.0,Forte,5.8,6.25,6.11,6.39,41494361.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,6.44,False,False,False,False,False,False,False,30.911,5.8,1.7726161,1128
CYRE3,CYRELA BRAZIL REALTY S.A.EMPREEND E PART,BR_STOCK,CYRE3,1.5,C,0.5,C,4.0,Forte,20.75,24.25,27.77,27.52,153958775.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,22.88,False,False,False,False,False,False,False,21.141,4.611111,0.8513169,1129
RAIL3,RUMO S.A.,BR_STOCK,RAIL3,1.5,C,0.5,C,1.0,Fraco,13.49,15.42,15.46,15.35,104739056.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,16.92,False,False,False,False,False,False,False,7.3340000000000005,24.089285,1.8017898,1130
CMIN3,CSN MINERAÇÃO S.A.,BR_STOCK,CMIN3,1.5,C,0.5,C,2.0,Fraco,4.35,4.7,5.13,5.09,39622409.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,5.03,False,False,False,False,False,False,False,25.741000000000003,10.6097555,3.5365853,1131
APTV34,APTV34,BDR,APTV (BDR: APTV34),1.5,C,0.5,C,1.0,Fraco,68.48,60.81,72.0,74.85,280862105.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,78.49,False,False,False,False,False,False,False,4.0799997999999995,40.76191,1.574977,1132
F2RS34,F2RS34,BDR,FRSH (BDR: F2RS34),1.5,C,0.5,C,4.0,Forte,9.38,8.73,9.87,10.45,122992737.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.26,10.69,False,False,False,False,False,False,False,17.32,15.377049,2.5670497,1133
T1LK34,T1LK34,BDR,TLK (BDR: T1LK34),1.5,C,0.5,C,3.0,OK,14.7,17.22,19.6,19.49,16306856.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,17.57,False,False,False,False,False,False,False,14.213999999999999,16.333334,0.010618341,1134
E2NO34,E2NO34,BDR,ENVX (BDR: E2NO34),1.5,C,0.5,C,1.0,Fraco,6.75,6.61,6.96,7.91,51308363.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,9.15,False,False,False,False,False,False,False,-71.313006,999.0,5.952381,1135
P2AT34,P2AT34,BDR,PATH (BDR: P2AT34),1.5,C,0.5,C,4.0,Forte,10.75,10.75,12.85,13.02,556772471.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,13.2,False,False,False,False,False,False,False,18.181998999999998,17.916666,2.940372,1136
CTSH34,CTSH34,BDR,CTSH (BDR: CTSH34),0.5,C,0.5,C,4.0,Forte,52.94,54.87,67.51,67.6,359448349.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,57.65,False,False,False,False,False,False,False,14.876000000000001,11.48373,1.6653559,1137
L1DO34,L1DO34,BDR,LDOS (BDR: L1DO34),0.5,C,0.5,C,3.0,OK,123.52,140.24,168.94,173.09,84488048.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,134.47,False,False,False,False,False,False,False,30.579,11.301005,3.0993123,1138
BITB39,ISHARES U.S. HOME CONSTRUCTION ETF,BDR,BITB (BDR: BITB39),0.5,C,0.5,C,0.0,Fraco,33.68,40.31,43.5,48.07,80784141.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,44.6,False,False,False,False,False,False,False,0.0,999.0,999.0,1139
ONCO3,ONCOCLINICAS DO BRASIL SERVICOS MEDICOS  S.A.,BR_STOCK,ONCO3,0.5,C,0.5,C,0.0,Fraco,1.26,1.41,1.98,2.21,11695445.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,1.84,False,False,False,False,False,False,False,-205.898,999.0,1.5632755,1140
MBRF3,MBRF3,BR_STOCK,MBRF3,0.5,C,0.5,C,0.0,Fraco,15.48,18.17,18.88,19.31,142046023.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,18.07,False,False,False,False,False,False,False,1.812,46.90909,1.8989203,1141
TOTS3,TOTVS S.A.,BR_STOCK,TOTS3,0.5,C,0.5,C,4.0,Forte,30.79,33.25,38.87,39.83,219428020.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.42,35.1,False,False,False,False,False,False,False,16.914,20.945578,3.543969,1142
I1FO34,I1FO34,BDR,INFY (BDR: I1FO34),0.5,C,0.5,C,5.0,Forte,12.24,12.95,15.32,15.65,105092368.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.41,13.56,False,False,False,False,False,False,False,31.439,15.299999,10.124069,1143
BEEF3,MINERVA S.A.,BR_STOCK,BEEF3,0.5,C,0.5,C,3.0,OK,3.64,4.02,5.08,5.35,38098061.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,4.46,False,False,False,False,False,False,False,83.755,7.744681,2.8526647,1144
A1TH34,A1TH34,BDR,ATHM (BDR: A1TH34),0.5,C,0.5,C,2.0,Fraco,17.26,17.93,20.62,22.51,11426810.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,19.54,False,False,False,False,False,False,False,4.35,12.59854,0.5901116,1145
EIDO39,ISHARES MSCI INDONESIA ETF,BDR,EIDO (BDR: EIDO39),0.5,C,0.5,C,1.0,Fraco,11.6,14.52,16.78,16.99,38586879.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.45,14.68,False,False,False,False,False,False,False,0.0,9.467916,999.0,1146
B1SX34,B1SX34,BDR,BSX (BDR: B1SX34),0.5,C,0.5,C,3.0,OK,48.96,57.14,77.44,83.27,794616378.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,58.51,False,False,False,False,False,False,False,14.661,20.485353,2.8134696,1147
GMAT3,GRUPO MATEUS S.A.,BR_STOCK,GMAT3,0.5,C,0.5,C,4.0,Forte,4.02,4.44,4.9,5.34,21341777.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.96,4.61,False,False,False,False,False,False,False,16.014999,5.0886073,0.82512313,1148
DEFT31,DEFI TECHNOLOGIES INC,BDR,DEFT (BDR: DEFT31),0.5,C,0.5,C,3.0,OK,0.53,0.71,0.87,1.2,2007432.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,0.83,False,False,False,False,False,False,False,35.292,6.625,1.3383838,1149
Z2SC34,Z2SC34,BDR,ZS (BDR: Z2SC34),0.5,C,0.5,C,2.0,Fraco,125.84,142.44,190.4,216.72,599317135.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.44,191.25,False,False,False,False,False,False,False,-3.7100002,999.0,8.598565,1150
U1BE34,U1BE34,BDR,UBER (BDR: U1BE34),0.5,C,0.5,C,4.0,Forte,70.38,73.63,78.7,82.93,1346695417.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,77.02,False,False,False,False,False,False,False,35.31,17.464018,5.7906857,1151
MOSC34,MOSC34,BDR,MOS (BDR: MOSC34),0.5,C,0.5,C,2.0,Fraco,21.28,23.4,25.02,26.64,169805169.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,24.5,False,False,False,False,False,False,False,0.59399996,152.0,0.5730134,1152
T2YL34,T2YL34,BDR,TYL (BDR: T2YL34),0.5,C,0.5,C,3.0,OK,308.92,324.7,381.35,417.25,351926313.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.58,331.54,False,False,False,False,False,False,False,8.930001,42.727528,3.597531,1153
C1AB34,C1AB34,BDR,CABO (BDR: C1AB34),0.5,C,0.5,C,1.0,Fraco,41.96,74.19,96.51,113.4,6469098.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,63.29,False,False,False,False,False,False,False,-19.869,999.0,0.16094449,1154
T2TD34,T2TD34,BDR,TTD (BDR: T2TD34),0.5,C,0.5,C,3.0,OK,19.89,22.06,29.76,34.93,335762264.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,23.57,False,False,False,False,False,False,False,16.735001,22.602272,3.818391,1155
C2OI34,C2OI34,BDR,COIN (BDR: C2OI34),0.5,C,0.5,C,1.0,Fraco,155.5,186.48,213.04,243.22,1360226764.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,222.35,False,False,False,False,False,False,False,6.686,57.169117,3.0384743,1156
BEEM39,ISHARES MSCI EMERGING MARKETS ETF,BDR,BEEM (BDR: BEEM39),0.5,C,0.5,C,1.0,Fraco,1.22,1.61,1.66,1.96,982616.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.7,1.9,False,False,False,False,False,False,False,-76.07599499999999,999.0,1.1972522,1157
PTBL3,PBG S/A,BR_STOCK,PTBL3,0.5,C,0.5,C,1.0,Fraco,1.77,2.21,2.96,3.21,667112.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.18,2.17,False,False,False,False,False,False,False,-215.26100000000002,999.0,-6.7557254,1158
RENT4,LOCALIZA RENT A CAR S.A.,BR_STOCK,RENT4,0.5,C,0.5,C,3.0,OK,39.37,44.11,44.38,44.38,14803119.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.88,47.38,False,False,False,False,False,False,False,8.53,19.019323,1.6387779,1159
W1BO34,W1BO34,BDR,WB (BDR: W1BO34),0.5,C,0.5,C,3.0,OK,7.65,8.24,9.06,9.56,9942467.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,8.77,False,False,False,False,False,False,False,10.436,5.3496504,0.4791132,1160
SOLH11,SOLH11,ETF,SOLH11,0.5,C,0.5,C,0.0,Fraco,9.36,11.84,15.93,19.82,886644.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,13.42,False,False,False,False,False,False,False,0.0,999.0,999.0,1161
DEVA11,DEVA11,ETF,DEVA11,0.5,C,0.5,C,1.0,Fraco,17.3,21.43,22.94,23.18,1366682.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.25,22.0,False,False,False,False,False,False,False,0.0,14.661017,999.0,1162
XINA11,XINA11,ETF,XINA11,0.5,C,0.5,C,0.0,Fraco,7.27,7.39,8.07,8.24,862156.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,7.76,False,False,False,False,False,False,False,0.0,999.0,999.0,1163
ETER3,ETERNIT S.A.,BR_STOCK,ETER3,0.5,C,0.5,C,2.0,Fraco,3.75,3.86,3.87,3.98,751500.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.05,4.01,False,False,False,False,False,False,False,3.061,4.87013,0.27883112,1164
C1BR34,C1BR34,BDR,CBRE (BDR: C1BR34),0.5,C,0.5,C,3.0,OK,136.1,138.78,149.37,151.91,219365853.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.48,147.65,False,False,False,False,False,False,False,15.597,31.002281,4.677941,1165
AZEV3,AZEVEDO E TRAVASSOS S.A.,BR_STOCK,AZEV3,0.5,C,0.5,C,1.0,Fraco,0.16,0.2,0.25,0.3,72256.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,0.23,False,False,False,False,False,False,False,-145.301,999.0,0.84210527,1166
V1ST34,V1ST34,BDR,VST (BDR: V1ST34),0.5,C,0.5,C,2.0,Fraco,146.22,154.09,162.16,171.34,531971759.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,167.4,False,False,False,False,False,False,False,42.897999999999996,24.451506,18.859797,1167
CRIP34,CRIP34,BDR,TCOM (BDR: CRIP34),0.5,C,0.5,C,5.0,Forte,47.04,50.93,59.54,62.81,121457799.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.9,53.37,False,False,False,False,False,False,False,21.125,6.6818185,1.2353534,1168
A1MP34,A1MP34,BDR,AMP (BDR: A1MP34),0.5,C,0.5,C,5.0,Forte,449.19,456.37,469.2,473.37,173648769.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.55,477.78,False,False,False,False,False,False,False,66.93599999999999,11.193372,6.513682,1169
ESPA3,MPM CORPÓREOS S.A.,BR_STOCK,ESPA3,0.5,C,0.5,C,4.0,Forte,0.76,0.98,1.02,1.04,446575.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.11,0.92,False,False,False,False,False,False,False,1.1510001,19.0,0.3131438,1170
GPRO34,GPRO34,BDR,GPRO (BDR: GPRO34),0.5,C,0.5,C,0.0,Fraco,0.86,1.12,1.22,1.43,5165541.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,1.44,False,False,False,False,False,False,False,-236.05,999.0,-78.181816,1171
H1DB34,H1DB34,BDR,HDB (BDR: H1DB34),0.5,C,0.5,C,2.0,Fraco,23.29,25.06,30.54,31.77,384389983.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.83,25.3,False,False,False,False,False,False,False,13.818,16.40141,9.680892,1172
Z2LL34,Z2LL34,BDR,Z (BDR: Z2LL34),0.5,C,0.5,C,3.0,OK,35.45,40.43,54.11,60.53,156405757.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,41.94,False,False,False,False,False,False,False,1.332,141.8,1.7452737,1173
HODL11,HODL11,ETF,HODL11,0.5,C,0.5,C,0.0,Fraco,54.18,62.79,71.63,79.58,1872514.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.79,69.42,False,False,False,False,False,False,False,0.0,999.0,999.0,1174
MFII11,MFII11,ETF,MFII11,0.5,C,0.5,C,2.0,Fraco,47.0,60.07,67.03,67.62,1513541.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.16,59.69,False,False,False,False,False,False,False,6.252000000000001,4.5279384,0.44340876,1175
HCTR11,HCTR11,ETF,HCTR11,0.5,C,0.5,C,0.0,Fraco,15.72,18.14,19.45,19.6,690548.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.22,17.5,False,False,False,False,False,False,False,0.0,999.0,999.0,1176
D2OC34,D2OC34,BDR,DOCS (BDR: D2OC34),0.5,C,0.5,C,3.0,OK,20.45,22.64,33.33,42.43,64084351.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,26.69,False,False,False,False,False,False,False,19.282,20.867348,3.9372356,1177
B1NT34,B1NT34,BDR,BNTX (BDR: B1NT34),0.5,C,0.5,C,1.0,Fraco,86.5,94.79,99.14,100.04,100833569.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.15,97.44,False,False,False,False,False,False,False,-6.656,999.0,1.0153875,1178
B2LN34,B2LN34,BDR,BL (BDR: B2LN34),0.5,C,0.5,C,2.0,Fraco,28.34,30.83,42.79,45.38,39880161.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.86,31.54,False,False,False,False,False,False,False,6.54,67.4762,5.4805646,1179
GFSA3,GAFISA S.A.,BR_STOCK,GFSA3,0.5,C,0.5,C,0.0,Fraco,0.99,1.35,3.23,4.96,518760.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,1.35,False,False,False,False,False,False,False,-34.651002,999.0,0.014375328,1180
HBOR3,HELBOR EMPREENDIMENTOS S.A.,BR_STOCK,HBOR3,0.5,C,0.5,C,2.0,Fraco,2.2,2.33,2.7,2.87,1162480.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,2.54,False,False,False,False,False,False,False,2.874,55.000004,0.20192748,1181
N1DA34,N1DA34,BDR,NDAQ (BDR: N1DA34),0.5,C,0.5,C,4.0,Forte,87.52,88.8,89.54,89.61,200593294.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,93.94,False,False,False,False,False,False,False,16.2,26.361444,4.10757,1182
P2OS34,P2OS34,BDR,POST (BDR: P2OS34),0.5,C,0.5,C,3.0,OK,91.51,99.4,101.09,102.56,43465695.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.52,105.52,False,False,False,False,False,False,False,9.616,15.354027,1.298401,1183
W1HR34,W1HR34,BDR,WHR (BDR: W1HR34),0.5,C,0.5,C,1.0,Fraco,41.44,49.19,64.97,68.71,91392187.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,45.18,False,False,False,False,False,False,False,5.4840002,14.047457,0.712211,1184
VITT3,VITTIA S.A.,BR_STOCK,VITT3,0.5,C,0.5,C,2.0,Fraco,3.24,3.57,3.88,3.99,3607092.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.45,3.6,False,False,False,False,False,False,False,9.7720005,8.756757,0.81141996,1185
MDIA3,M.DIAS BRANCO S.A. IND COM DE ALIMENTOS,BR_STOCK,MDIA3,0.5,C,0.5,C,4.0,Forte,18.77,21.72,23.57,24.57,17867163.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.73,21.27,False,False,False,False,False,False,False,8.540000000000001,9.111651,0.7641575,1186
BITC11,BITC11,ETF,BITC11,0.5,C,0.5,C,0.0,Fraco,52.79,61.34,69.69,74.49,71002.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,67.48,False,False,False,False,False,False,False,0.0,999.0,999.0,1187
CMCS34,CMCS34,BDR,CMCSA (BDR: CMCS34),0.5,C,0.5,C,3.0,OK,23.85,26.59,27.47,27.75,801851895.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,25.83,False,False,False,False,False,False,False,20.918,4.6764708,0.96640867,1188
BRKM3,BRASKEM S.A.,BR_STOCK,BRKM3,0.5,C,0.5,C,1.0,Fraco,7.39,7.92,8.35,8.39,784078.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.45,10.34,False,False,False,False,False,False,False,0.0,999.0,-0.37427196,1189
AMAR3,MARISA LOJAS S.A.,BR_STOCK,AMAR3,0.5,C,0.5,C,0.0,Fraco,0.61,0.8,0.93,1.0,141276.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.15,0.83,False,False,False,False,False,False,False,-76.019996,999.0,1.3990827,1190
OBTC3,ORANJEBTC S.A. - EDUCAÇÃO E INVESTIMENTO,BR_STOCK,OBTC3,0.5,C,0.5,C,1.0,Fraco,5.95,6.99,7.67,7.67,1329824.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,7.43,False,False,False,False,False,False,False,0.0,999.0,1.0200583,1191
QETH11,QETH11,ETF,QETH11,0.5,C,0.5,C,0.0,Fraco,6.09,7.74,9.56,11.27,359614.51,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.39,8.19,False,False,False,False,False,False,False,0.0,999.0,999.0,1192
VSLH11,VSLH11,ETF,VSLH11,0.5,C,0.5,C,0.0,Fraco,1.68,1.79,2.01,2.09,71862.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.04,1.85,False,False,False,False,False,False,False,0.0,999.0,999.0,1193
CACR11,CACR11,ETF,CACR11,0.5,C,0.5,C,1.0,Fraco,22.7,55.42,68.04,68.2,1164146.84,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.61,40.28,False,False,False,False,False,False,False,0.0,2.4917674,999.0,1194
C1HK34,C1HK34,BDR,CHKP (BDR: C1HK34),0.5,C,0.5,C,5.0,Forte,127.43,132.07,162.56,171.03,152496500.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.72,141.31,False,False,False,False,False,False,False,38.024,13.110082,4.7407,1195
O2LE34,O2LE34,BDR,OLED (BDR: O2LE34),0.5,C,0.5,C,2.0,Fraco,89.32,93.35,107.35,116.09,60995555.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,97.0,False,False,False,False,False,False,False,12.697,19.893097,2.4506145,1196
ETHA39,ISHARES ETHEREUM TRUST ETF,BDR,ETHA (BDR: ETHA39),0.5,C,0.5,C,0.0,Fraco,12.48,16.35,18.98,22.28,426353537.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,17.7,False,False,False,False,False,False,False,0.0,999.0,999.0,1197
G1LO34,G1LO34,BDR,GLOB (BDR: G1LO34),0.5,C,0.5,C,3.0,OK,37.47,42.3,53.68,55.3,42398243.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,44.64,False,False,False,False,False,False,False,5.204000000000001,15.231708,0.76056516,1198
LBRD34,LBRD34,BDR,LBRDK (BDR: LBRD34),0.5,C,0.5,C,1.0,Fraco,31.68,41.44,46.74,50.13,53606805.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,36.25,False,False,False,False,False,False,False,-29.59,999.0,0.7707654,1199
