ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
WIZC3,WIZ CO PARTICIPAÇÕES E CORRETAGEM DE SEGUROS S.A.,BR_STOCK,WIZC3,3.5,C,0.5,C,5.0,Forte,7.99,8.76,8.5,8.25,3528383.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,9.37,False,False,False,False,False,False,False,29.974002,6.3412695,1.8308891,815
WEGE3,WEG S.A.,BR_STOCK,WEGE3,3.5,C,0.5,C,2.0,Fraco,43.13,47.38,46.1,43.45,227170028.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,52.1,False,False,False,False,False,False,False,32.525003000000005,28.753334,10.390267,816
TOPP11,TOPP11,ETF,TOPP11,3.5,C,0.5,C,0.0,Fraco,65.15,70.86,69.27,67.63,690459.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,71.96,False,False,False,False,False,False,False,0.0,999.0,999.0,817
CGAS5,CIA GAS DE SAO PAULO - COMGAS,BR_STOCK,CGAS5,3.5,C,0.5,C,2.0,Fraco,125.01,130.7,129.47,126.93,112509.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.37,134.0,False,False,False,False,False,False,False,120.099,10.946585,11.493059,818
AXPB34,AXPB34,BDR,AXP (BDR: AXPB34),3.5,C,0.5,C,4.0,Forte,313.48,311.01,340.36,334.89,819191607.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,339.98,False,False,False,False,False,False,False,34.419,19.580263,6.28897,819
M1CK34,M1CK34,BDR,MCK (BDR: M1CK34),3.5,C,0.5,C,3.0,OK,760.57,851.01,850.49,814.08,1166640615.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,873.03,False,False,False,False,False,False,False,0.0,19.801353,-42.020443,820
ALUP3,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP3,3.5,C,0.5,C,3.0,OK,11.5,12.87,12.26,11.81,163300.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.68,13.88,False,False,False,False,False,False,False,14.265001,10.176991,1.2409625,821
LOGN3,LOG-IN LOGISTICA INTERMODAL S.A.,BR_STOCK,LOGN3,3.5,C,0.5,C,1.0,Fraco,30.5,31.67,32.09,30.36,448350.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.73,32.15,False,False,False,False,False,False,False,9.100999999999999,34.659092,2.9701042,822
RECV3,PETRORECÔNCAVO S.A.,BR_STOCK,RECV3,3.5,C,0.5,C,2.0,Fraco,12.16,13.15,11.5,11.57,27242047.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.99,13.81,False,False,False,False,False,False,False,12.347,6.6813183,0.8226221,823
WATC34,WATC34,BDR,WAT (BDR: WATC34),3.5,C,0.5,C,2.0,Fraco,329.22,313.52,349.86,337.09,281918988.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,357.45,False,False,False,False,False,False,False,5.212,41.885494,7.6543207,824
RANI3,IRANI PAPEL E EMBALAGEM S.A.,BR_STOCK,RANI3,3.5,C,0.5,C,3.0,OK,7.85,8.72,8.58,8.34,11698069.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.43,9.36,False,False,False,False,False,False,False,18.021,8.532608,1.2462295,825
H1II34,H1II34,BDR,HII (BDR: H1II34),3.5,C,0.5,C,2.0,Fraco,326.17,381.68,363.97,340.74,142467800.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,400.71,False,False,False,False,False,False,False,12.198,21.17987,2.49541,826
A1LG34,A1LG34,BDR,ALGN (BDR: A1LG34),3.5,C,0.5,C,3.0,OK,157.25,175.35,163.97,156.87,145237829.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.2,200.44,False,False,False,False,False,False,False,10.824,26.384228,2.7140613,827
RBRD11,RBRD11,ETF,RBRD11,3.5,C,0.5,C,0.0,Fraco,37.18,39.66,38.48,37.77,56141.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.17,41.58,False,False,False,False,False,False,False,0.0,999.0,999.0,828
E1XC34,E1XC34,BDR,EXC (BDR: E1XC34),3.5,C,0.5,C,2.0,Fraco,43.38,47.44,45.91,45.33,412207615.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.17,47.68,False,False,False,False,False,False,False,9.764000000000001,15.89011,1.5141362,829
I1NC34,I1NC34,BDR,INCY (BDR: I1NC34),3.5,C,0.5,C,5.0,Forte,95.31,95.39,98.48,94.85,156491200.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.31,103.01,False,False,False,False,False,False,False,30.823,13.461864,3.389282,830
CGRA4,GRAZZIOTIN S.A.,BR_STOCK,CGRA4,3.5,C,0.5,C,3.0,OK,25.06,26.27,26.12,25.25,157878.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,26.5,False,False,False,False,False,False,False,9.159,6.233831,0.67190385,831
CTKA4,KARSTEN S.A.,BR_STOCK,CTKA4,3.5,C,0.5,C,3.0,OK,36.01,42.76,41.0,39.36,273675.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,7.6,45.68,False,False,False,False,False,False,False,173.146,3.1671064,2.9398317,832
DOLB11,DOLB11,ETF,DOLB11,3.5,C,0.5,C,0.0,Fraco,94.2,94.33,96.43,96.66,730803.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,93.32,False,False,False,False,False,False,False,0.0,999.0,999.0,833
M2PM34,M2PM34,BDR,MP (BDR: M2PM34),3.5,C,0.5,C,2.0,Fraco,61.27,59.28,61.15,63.22,318444455.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,76.8,False,False,False,False,False,False,False,-4.167,999.0,5.533779,834
E2TS34,E2TS34,BDR,ETSY (BDR: E2TS34),3.5,C,0.5,C,1.0,Fraco,58.07,57.1,57.73,58.79,119470778.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.68,70.88,False,False,False,False,False,False,False,0.0,22.249043,-4.846841,835
WUNI34,WUNI34,BDR,WU (BDR: WUNI34),3.5,C,0.5,C,2.0,Fraco,8.34,9.07,8.93,8.63,57371895.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,9.64,False,False,False,False,False,False,False,47.657,6.132353,2.7488465,836
BDOM11,BDOM11,ETF,BDOM11,3.5,C,0.5,C,0.0,Fraco,131.85,142.19,136.85,132.85,98755.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.19,154.54,False,False,False,False,False,False,False,0.0,999.0,999.0,837
CSUD3,CSU DIGITAL S.A.,BR_STOCK,CSUD3,3.5,C,0.5,C,4.0,Forte,16.9,17.93,17.52,17.14,1135679.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.28,19.8,False,False,False,False,False,False,False,20.919999999999998,6.842105,1.5023558,838
ALUP4,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP4,3.5,C,0.5,C,3.0,OK,10.07,10.83,10.53,10.25,296057.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.53,11.44,False,False,False,False,False,False,False,14.265001,8.911504,1.0866514,839
RIAA3,RIAA3,BR_STOCK,RIAA3,3.5,C,0.5,C,5.0,Forte,8.46,9.28,,,13435326.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,10.96,False,False,False,False,False,False,False,27.429,2.8106313,0.7903587,840
ARML3,ARMAC LOCAÇÃO. LOGÍSTICA E SERVIÇOS S.A.,BR_STOCK,ARML3,3.5,C,0.5,C,3.0,OK,3.48,4.97,4.4,4.14,6471060.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,5.82,False,False,False,False,False,False,False,5.5859998,18.31579,0.9420682,841
LSAG11,LSAG11,ETF,LSAG11,3.5,C,0.5,C,0.0,Fraco,74.45,79.29,77.59,74.89,96338.3,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,80.84,False,False,False,False,False,False,False,0.0,999.0,999.0,842
JBSS32,JBS N.V.,BDR,JBS (BDR: JBSS32),3.5,C,0.5,C,3.0,OK,13.48,16.36,15.13,15.08,111885371.16,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.25,17.94,False,False,False,False,False,False,False,22.102,8.320988,1.6547998,843
PAGS34,PAGS34,BDR,PAGS (BDR: PAGS34),3.5,C,0.5,C,4.0,Forte,8.86,9.97,9.89,9.67,45056190.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.33,11.54,False,False,False,False,False,False,False,14.521,6.1103444,0.85615075,844
XPBR31,XP INC.,BDR,XP (BDR: XPBR31),3.5,C,0.5,C,4.0,Forte,17.47,19.2,18.66,18.4,91047609.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,21.78,False,False,False,False,False,False,False,23.715,8.823232,1.9233478,845
ALUP11,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP11,3.5,C,0.5,C,3.0,OK,31.8,34.56,33.36,32.35,39556019.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.22,36.64,False,False,False,False,False,False,False,14.265001,7.620417,1.1438437,846
F2IV34,F2IV34,BDR,FIVN (BDR: F2IV34),3.5,C,0.5,C,3.0,OK,21.64,17.09,18.86,20.5,74356487.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.6,25.34,False,False,False,False,False,False,False,7.664999999999999,33.29231,2.1257367,847
FESA4,CIA FERRO LIGAS DA BAHIA - FERBASA,BR_STOCK,FESA4,3.5,C,0.5,C,2.0,Fraco,6.57,7.71,7.32,6.96,9416781.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.53,8.37,False,False,False,False,False,False,False,5.6939997,14.6,0.6778787,848
E1SE34,E1SE34,BDR,ES (BDR: E1SE34),3.5,C,0.5,C,3.0,OK,67.17,69.48,69.26,68.11,167251078.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,71.76,False,False,False,False,False,False,False,10.911999999999999,14.383297,1.5568432,849
BABA34,BABA34,BDR,BABA (BDR: BABA34),3.5,C,0.5,C,3.0,OK,132.59,131.89,150.44,149.14,2372775019.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.24,146.87,False,False,False,False,False,False,False,9.2159994,20.46142,1.9711196,850
AALL34,AALL34,BDR,AAL (BDR: AALL34),3.5,C,0.5,C,1.0,Fraco,12.31,11.52,13.16,12.96,456719825.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.7,13.41,False,False,False,False,False,False,False,0.0,39.70968,-1.9970798,851
RYTT34,RYTT34,BDR,RTX (BDR: RYTT34),3.5,C,0.5,C,3.0,OK,171.18,190.73,186.26,179.11,1208625582.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.24,199.94,False,False,False,False,False,False,False,11.571,32.17669,3.521715,852
T2ND34,T2ND34,BDR,TNDM (BDR: T2ND34),3.5,C,0.5,C,1.0,Fraco,12.82,20.01,19.84,18.03,78164191.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.03,21.86,False,False,False,False,False,False,False,-65.726995,999.0,5.6426053,853
G1FI34,G1FI34,BDR,GFI (BDR: G1FI34),3.5,C,0.5,C,5.0,Forte,40.27,45.36,45.15,42.44,174401680.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.55,51.21,False,False,False,False,False,False,False,51.931000000000004,10.220812,8.542639,854
O1MC34,O1MC34,BDR,OMC (BDR: O1MC34),3.5,C,0.5,C,1.0,Fraco,70.83,76.64,75.99,75.7,266323144.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,80.06,False,False,False,False,False,False,False,2.015,999.0,2.1391037,855
S2UI34,S2UI34,BDR,SUI (BDR: S2UI34),3.5,C,0.5,C,2.0,Fraco,120.41,128.47,125.93,125.51,91333636.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.03,131.18,False,False,False,False,False,False,False,0.25099998,999.0,2.1375442,856
I2NV34,I2NV34,BDR,INVH (BDR: I2NV34),3.5,C,0.5,C,2.0,Fraco,27.93,26.42,26.71,27.28,159820405.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,29.41,False,False,False,False,False,False,False,6.1929997,29.400002,1.8248938,857
MTRE3,MITRE REALTY EMPREENDIMENTOS E PARTICIPAÇÕES S.A.,BR_STOCK,MTRE3,3.5,C,0.5,C,3.0,OK,3.51,3.75,3.68,3.62,3022109.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.4,4.01,False,False,False,False,False,False,False,7.4499995,6.882353,0.36990198,858
L1HX34,L1HX34,BDR,LHX (BDR: L1HX34),3.5,C,0.5,C,2.0,Fraco,303.39,340.15,321.03,310.44,386155114.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.87,356.47,False,False,False,False,False,False,False,0.0,32.977177,2.9518104,859
PSSA3,PORTO SEGURO S.A.,BR_STOCK,PSSA3,3.5,C,0.5,C,5.0,Forte,47.92,49.83,47.81,48.09,46290718.23,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,55.72,False,False,False,False,False,False,False,25.159,8.43662,1.9751865,860
AXIA7,AXIA7,BR_STOCK,AXIA7,3.5,C,0.5,C,2.0,Fraco,52.87,57.9,55.65,,26403277.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.15,65.2,False,False,False,False,False,False,False,7.861999999999999,999.0,1.2393342,861
MOTV3,MOTIVA INFRAESTRUTURA DE MOBILIDADE S.A.,BR_STOCK,MOTV3,3.5,C,0.5,C,4.0,Forte,14.71,15.86,15.71,15.22,221812090.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.83,17.76,False,False,False,False,False,False,False,20.401,10.006803,1.872931,862
SAPR3,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR3,3.5,C,0.5,C,4.0,Forte,8.42,9.67,9.09,8.72,4433130.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,4.1,10.37,False,False,False,False,False,False,False,17.944999,6.527132,0.20609978,863
CURY3,CURY CONSTRUTORA E INCORPORADORA S.A.,BR_STOCK,CURY3,3.5,C,0.5,C,5.0,Forte,30.37,33.98,33.72,32.61,379482271.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.04,36.51,False,False,False,False,False,False,False,72.77,10.191276,6.7714605,864
A2SO34,A2SO34,BDR,ASO (BDR: A2SO34),3.5,C,0.5,C,5.0,Forte,50.55,55.19,53.51,52.76,90108760.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.43,60.77,False,False,False,False,False,False,False,18.047,9.124549,1.511934,865
BBDC4,BCO BRADESCO S.A.,BR_STOCK,BBDC4,3.5,C,0.5,C,2.0,Fraco,17.69,19.21,18.8,18.01,618543251.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,21.57,False,False,False,False,False,False,False,13.366,8.42381,1.0402211,866
BBAS3,BCO BRASIL S.A.,BR_STOCK,BBAS3,3.5,C,0.5,C,1.0,Fraco,20.7,23.34,22.76,22.16,729128546.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.49,25.29,False,False,False,False,False,False,False,9.224,9.324325,0.6428771,867
E1MR34,E1MR34,BDR,EMR (BDR: E1MR34),3.25,C,0.5,C,3.0,OK,133.05,137.09,138.35,136.78,422196265.43,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,0.95,149.47,False,False,False,False,False,False,False,12.328,30.79861,3.6704462,868
MKLC34,MKLC34,BDR,MKL (BDR: MKLC34),3.12,C,0.5,C,2.0,Fraco,1844.0,1896.75,2000.79,1985.5,108831036.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.76,2011.54,False,False,False,False,False,False,False,9.994,13.3362255,1.248284,869
S1JM34,S1JM34,BDR,SJM (BDR: S1JM34),3.0,C,0.5,C,1.0,Fraco,100.54,98.13,101.44,102.81,191513520.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.98,101.99,False,False,False,False,False,False,False,-20.683001,999.0,2.0487428,870
B1AM34,B1AM34,BDR,BAM (BDR: B1AM34),3.0,C,0.5,C,4.0,Forte,47.92,46.12,49.77,51.86,120144540.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,50.36,False,False,False,False,False,False,False,22.388001,30.717949,9.494749,871
BEEF3,MINERVA S.A.,BR_STOCK,BEEF3,3.0,C,0.5,C,3.0,OK,4.4,4.15,5.37,5.43,98785282.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.07,4.34,False,False,False,False,False,False,False,83.755,9.361702,3.4482758,872
O1KT34,O1KT34,BDR,OKTA (BDR: O1KT34),3.0,C,0.5,C,3.0,OK,82.77,76.88,82.84,85.16,218541926.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,84.7,False,False,False,False,False,False,False,3.5060000000000002,63.183205,2.0974076,873
IBIT39,ISHARES BITCOIN TRUST,BDR,IBIT (BDR: IBIT39),3.0,C,0.5,C,0.0,Fraco,44.82,41.96,47.84,52.24,1773611290.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,46.56,False,False,False,False,False,False,False,0.0,999.0,999.0,874
A1MP34,A1MP34,BDR,AMP (BDR: A1MP34),3.0,C,0.5,C,5.0,Forte,470.38,453.95,471.24,477.42,275579181.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.08,485.29,False,False,False,False,False,False,False,66.93599999999999,11.724327,6.822441,875
VISA34,VISA34,BDR,V (BDR: VISA34),3.0,C,0.5,C,4.0,Forte,325.75,311.26,325.94,329.81,1963105663.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,341.27,False,False,False,False,False,False,False,60.349,28.375437,16.259857,876
N2TN34,N2TN34,BDR,NTNX (BDR: N2TN34),3.0,C,0.5,C,2.0,Fraco,46.34,40.6,48.59,54.63,105019786.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.7,46.26,False,False,False,False,False,False,False,0.0,50.369564,-14.805111,877
Z2SC34,Z2SC34,BDR,ZS (BDR: Z2SC34),3.0,C,0.5,C,2.0,Fraco,161.05,142.57,207.79,226.8,668648852.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.39,158.04,False,False,False,False,False,False,False,-3.556,999.0,11.776105,878
HASH11,HASH11,ETF,HASH11,3.0,C,0.5,C,0.0,Fraco,51.89,49.35,61.31,68.12,9539353.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,53.0,False,False,False,False,False,False,False,0.0,999.0,999.0,879
ADBE34,ADBE34,BDR,ADBE (BDR: ADBE34),3.0,C,0.5,C,5.0,Forte,247.6,247.53,293.59,308.17,1549427108.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.47,259.44,False,False,False,False,False,False,False,58.774,14.428905,8.792614,880
P1YC34,P1YC34,BDR,PAYC (BDR: P1YC34),3.0,C,0.5,C,5.0,Forte,136.24,126.79,147.39,165.14,153786219.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,141.47,False,False,False,False,False,False,False,37.147000000000006,15.768518,7.6423407,881
HSRE11,HSRE11,ETF,HSRE11,3.0,C,0.5,C,1.0,Fraco,84.42,92.22,97.07,96.13,931912.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.65,88.6,False,False,False,False,False,False,False,0.0,15.779439,999.0,882
DUOL34,DUOL34,BDR,DUOL (BDR: DUOL34),3.0,C,0.5,C,5.0,Forte,112.06,101.14,157.46,197.54,167197886.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,115.93,False,False,False,False,False,False,False,36.960998000000004,12.82151,3.771667,883
L1WH34,L1WH34,BDR,LW (BDR: L1WH34),3.0,C,0.5,C,2.0,Fraco,44.06,42.05,48.73,50.34,124189106.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.93,46.2,False,False,False,False,False,False,False,17.355,20.685446,3.351335,884
AZOI34,AZOI34,BDR,AZO (BDR: AZOI34),3.0,C,0.5,C,1.0,Fraco,3321.15,3490.03,3625.57,3753.53,908464023.14,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,1.04,3729.82,False,False,False,False,False,False,False,0.0,23.286707,-18.860954,885
SMIN39,ISHARES MSCI INDIA SMALL-CAP ETF,BDR,SMIN (BDR: SMIN39),3.0,C,0.5,C,0.0,Fraco,66.24,64.11,67.56,68.6,3337171.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.3,69.1,False,False,False,False,False,False,False,0.0,27.876724,999.0,886
SNEC34,SNEC34,BDR,SONY (BDR: SNEC34),3.0,C,0.5,C,2.0,Fraco,22.31,20.89,24.18,25.17,180799008.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.79,22.98,False,False,False,False,False,False,False,12.367,20.467888,2.5528393,887
C2PT34,C2PT34,BDR,CPT (BDR: C2PT34),3.0,C,0.5,C,1.0,Fraco,102.59,101.54,103.39,103.63,173813511.66,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.41,106.9,False,False,False,False,False,False,False,9.064999,28.656424,2.50128,888
PSEC11,PSEC11,ETF,PSEC11,3.0,C,0.5,C,0.0,Fraco,58.4,60.51,59.89,59.89,3418327.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,61.9,False,False,False,False,False,False,False,0.0,999.0,999.0,889
HODL11,HODL11,ETF,HODL11,3.0,C,0.5,C,0.0,Fraco,67.5,63.27,76.24,83.37,2590447.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.82,68.92,False,False,False,False,False,False,False,0.0,999.0,999.0,890
BITH11,BITH11,ETF,BITH11,3.0,C,0.5,C,0.0,Fraco,90.92,85.09,102.58,112.32,8328726.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,92.35,False,False,False,False,False,False,False,0.0,999.0,999.0,891
J1EF34,J1EF34,BDR,JEF (BDR: J1EF34),3.0,C,0.5,C,3.0,OK,52.23,44.54,52.67,54.95,103160830.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,54.11,False,False,False,False,False,False,False,0.0,17.526846,1.006242,892
COIN11,COIN11,ETF,COIN11,3.0,C,0.5,C,0.0,Fraco,48.92,46.17,54.78,59.42,2758500.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,49.69,False,False,False,False,False,False,False,0.0,999.0,999.0,893
S2NW34,S2NW34,BDR,SNOW (BDR: S2NW34),3.0,C,0.5,C,1.0,Fraco,157.47,154.18,199.21,203.79,1213175816.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.07,157.0,False,False,False,False,False,False,False,-53.908,999.0,28.144773,894
H1RB34,H1RB34,BDR,HRB (BDR: H1RB34),3.0,C,0.5,C,3.0,OK,37.25,31.91,38.17,41.13,103051417.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,37.9,False,False,False,False,False,False,False,0.0,6.663685,-194.01042,895
AURO11,AURO11,ETF,AURO11,3.0,C,0.5,C,0.0,Fraco,102.95,107.29,107.59,105.76,1050707.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,3.04,107.62,False,False,False,False,False,False,False,0.0,999.0,999.0,896
FIIP11,FIIP11,ETF,FIIP11,3.0,C,0.5,C,1.0,Fraco,136.44,136.45,144.94,143.8,143398.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,142.51,False,False,False,False,False,False,False,17.19,999.0,0.6715393,897
R1JF34,R1JF34,BDR,RJF (BDR: R1JF34),3.0,C,0.5,C,5.0,Forte,154.11,149.59,157.47,159.64,153574622.47,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,161.08,False,False,False,False,False,False,False,17.288999999999998,14.552408,2.3869338,898
D1OC34,D1OC34,BDR,DOCU (BDR: D1OC34),3.0,C,0.5,C,4.0,Forte,47.71,46.88,56.96,61.62,196126836.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.29,49.66,False,False,False,False,False,False,False,15.767999,32.236485,4.9200783,899
K2RC34,K2RC34,BDR,KRC (BDR: K2RC34),3.0,C,0.5,C,2.0,Fraco,34.36,30.53,34.87,35.95,39971778.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,35.69,False,False,False,False,False,False,False,4.414,18.775957,0.75883394,900
BITO39,ISHARES CORE S&P TOTAL US STOCK MARKET ETF,BDR,BITO (BDR: BITO39),3.0,C,0.5,C,0.0,Fraco,10.81,10.14,11.65,12.78,1412090994.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,11.24,False,False,False,False,False,False,False,0.0,999.0,999.0,901
BITB39,ISHARES U.S. HOME CONSTRUCTION ETF,BDR,BITB (BDR: BITB39),3.0,C,0.5,C,0.0,Fraco,42.95,40.2,45.83,50.05,69372454.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.2,44.6,False,False,False,False,False,False,False,0.0,999.0,999.0,902
F2RS34,F2RS34,BDR,FRSH (BDR: F2RS34),3.0,C,0.5,C,4.0,Forte,8.96,8.31,10.06,10.73,109021302.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.05,9.4,False,False,False,False,False,False,False,17.32,14.688524,2.4521072,903
HOND34,HOND34,BDR,HMC (BDR: HOND34),3.0,C,0.5,C,0.0,Fraco,26.18,24.79,28.48,29.63,93268659.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,2.14,25.81,False,False,False,False,False,False,False,4.2969998,999.0,0.42852736,904
P1AY34,P1AY34,BDR,PAYX (BDR: P1AY34),3.0,C,0.5,C,2.0,Fraco,91.54,91.04,101.83,108.83,267309892.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,94.19,False,False,False,False,False,False,False,0.0,20.207504,8.171756,905
R1DY34,R1DY34,BDR,RDY (BDR: R1DY34),3.0,C,0.5,C,1.0,Fraco,13.61,13.55,13.83,13.93,30836815.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.62,14.2,False,False,False,False,False,False,False,11.834999999999999,25.679247,16.8736,906
F2IC34,F2IC34,BDR,FICO (BDR: F2IC34),3.0,C,0.5,C,2.0,Fraco,1098.59,1086.25,1434.68,1450.14,317343091.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,1133.65,False,False,False,False,False,False,False,0.0,34.820602,-12.176925,907
