ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
BAER39,ISHARES US AEROSPACE & DEFENSE ETF,BDR,BAER (BDR: BAER39),3.5,C,0.5,C,0.0,Fraco,1.83,2.02,2.12,2.04,635859.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.37,2.61,False,False,False,False,False,False,False,-31.619000000000003,999.0,-0.27697897,815
AMOB3,AUTOMOB PARTICIPAÇÕES S.A.,BR_STOCK,AMOB3,3.5,C,0.5,C,1.0,Fraco,12.8,13.94,13.26,13.04,216320.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,15.15,False,False,False,False,False,False,False,0.0,999.0,0.24713765,816
ALPA3,ALPARGATAS S.A.,BR_STOCK,ALPA3,3.5,C,0.5,C,5.0,Forte,10.04,10.72,10.89,10.44,88352.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.73,10.94,False,False,False,False,False,False,False,16.464001,11.674418,1.9682416,817
DLTR34,DLTR34,BDR,DLTR (BDR: DLTR34),3.5,C,0.5,C,4.0,Forte,110.32,101.04,113.11,109.32,256451746.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.47,116.88,False,False,False,False,False,False,False,33.976,17.679487,6.0835996,818
CAPE11,CAPE11,ETF,CAPE11,3.5,C,0.5,C,0.0,Fraco,133.8,145.6,142.88,138.59,669535.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,141.42,False,False,False,False,False,False,False,0.0,999.0,999.0,819
BLAU3,BLAU FARMACÊUTICA S.A.,BR_STOCK,BLAU3,3.5,C,0.5,C,3.0,OK,9.74,10.62,10.11,9.97,2857715.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,11.42,False,False,False,False,False,False,False,10.8610004,10.361702,0.980866,820
N1EM34,N1EM34,BDR,NEM (BDR: N1EM34),3.5,C,0.5,C,5.0,Forte,92.77,111.14,107.59,101.14,921883380.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.18,120.36,False,False,False,False,False,False,False,25.832,12.032425,2.8500767,821
C2RN34,C2RN34,BDR,CRNC (BDR: C2RN34),3.5,C,0.5,C,0.0,Fraco,9.95,9.54,9.61,10.02,6598949.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,13.28,False,False,False,False,False,False,False,-12.765999,999.0,2.8347578,822
MULT3,MULTIPLAN - EMPREEND IMOBILIARIOS S.A.,BR_STOCK,MULT3,3.5,C,0.5,C,5.0,Forte,28.05,31.24,30.39,29.58,147324205.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.87,31.29,False,False,False,False,False,False,False,20.018,11.356275,2.124356,823
SAPR11,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR11,3.5,C,0.5,C,2.0,Fraco,37.2,40.87,40.8,39.35,177298923.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.22,41.99,False,False,False,False,False,False,False,9.897999500000001,45.982697,0.88527167,824
RPRI11,RPRI11,ETF,RPRI11,3.5,C,0.5,C,1.0,Fraco,77.54,81.62,81.25,79.99,332026.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.39,81.81,False,False,False,False,False,False,False,0.0,5.9417624,999.0,825
ALUP4,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP4,3.5,C,0.5,C,2.0,Fraco,10.1,10.66,10.59,10.34,57570.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.4,10.88,False,False,False,False,False,False,False,12.679000000000002,8.85965,1.0754596,826
CEBR5,CIA ENERGETICA DE BRASILIA,BR_STOCK,CEBR5,3.5,C,0.5,C,3.0,OK,24.39,27.64,26.47,25.06,160974.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.81,27.5,False,False,False,False,False,False,False,16.638,10.986486,1.8589939,827
XBCI11,XBCI11,ETF,XBCI11,3.5,C,0.5,C,0.0,Fraco,80.2,101.16,,,390092.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.27,115.85,False,False,False,False,False,False,False,0.0,999.0,999.0,828
SLVR11,SLVR11,ETF,SLVR11,3.5,C,0.5,C,0.0,Fraco,40.65,46.74,,,135933.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.14,54.09,False,False,False,False,False,False,False,0.0,999.0,999.0,829
REME11,REME11,ETF,REME11,3.5,C,0.5,C,0.0,Fraco,76.0,,,,114076.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.06,91.64,False,False,False,False,False,False,False,0.0,999.0,999.0,830
PNVL3,DIMED S.A. DISTRIBUIDORA DE MEDICAMENTOS,BR_STOCK,PNVL3,3.5,C,0.5,C,3.0,OK,10.75,13.1,12.57,11.79,52479350.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,6.7,13.11,False,False,False,False,False,False,False,10.398,12.215909,1.2320917,831
GROP31,BRAZIL POTASH CORP.,BDR,GRO (BDR: GROP31),3.5,C,0.5,C,1.0,Fraco,2.09,2.86,2.65,2.59,621841.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,2.97,False,False,False,False,False,False,False,-35.457,999.0,0.76951396,832
C1CJ34,C1CJ34,BDR,CCJ (BDR: C1CJ34),3.5,C,0.5,C,3.0,OK,95.03,113.95,107.7,102.07,628038057.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.06,122.3,False,False,False,False,False,False,False,9.5979996,89.65095,8.178135,833
EGAF11,EGAF11,ETF,EGAF11,3.5,C,0.5,C,0.0,Fraco,83.55,91.41,89.7,87.63,5721002.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,3.38,91.44,False,False,False,False,False,False,False,0.0,999.0,999.0,834
MATD3,HOSPITAL MATER DEI S/A,BR_STOCK,MATD3,3.5,C,0.5,C,3.0,OK,4.84,5.45,5.31,5.06,767140.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.62,5.56,False,False,False,False,False,False,False,8.295999499999999,11.255815,1.0977546,835
FLRY3,FLEURY S.A.,BR_STOCK,FLRY3,3.5,C,0.5,C,3.0,OK,14.82,16.01,15.73,15.42,50266474.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.33,16.57,False,False,False,False,False,False,False,11.672,12.775862,1.5545998,836
OUJP11,OUJP11,ETF,OUJP11,3.5,C,0.5,C,0.0,Fraco,72.76,83.94,78.02,75.51,1508678.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.71,88.21,False,False,False,False,False,False,False,0.0,999.0,999.0,837
ALUP11,ALUPAR INVESTIMENTO S/A,BR_STOCK,ALUP11,3.5,C,0.5,C,2.0,Fraco,31.99,34.0,33.57,32.69,38743088.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.19,34.95,False,False,False,False,False,False,False,12.679000000000002,7.665948,1.135444,838
AXIA3,AXIA3,BR_STOCK,AXIA3,3.5,C,0.5,C,3.0,OK,50.53,58.08,57.87,55.35,450126282.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.81,57.8,False,False,False,False,False,False,False,7.861999999999999,11.484091,1.184482,839
BTRA11,BTRA11,ETF,BTRA11,3.5,C,0.5,C,1.0,Fraco,58.85,63.34,61.67,58.89,224689.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,63.78,False,False,False,False,False,False,False,0.0,5.2827644,999.0,840
TUPY3,TUPY S.A.,BR_STOCK,TUPY3,3.5,C,0.5,C,0.0,Fraco,13.0,13.71,12.78,12.97,7900100.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.74,14.42,False,False,False,False,False,False,False,-26.069,999.0,0.6806996,841
X1YZ34,X1YZ34,BDR,XYZ (BDR: X1YZ34),3.5,C,0.5,C,2.0,Fraco,66.63,69.13,64.49,67.49,215179643.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.53,77.62,False,False,False,False,False,False,False,3.743,52.054688,1.8067191,842
GARE11,GARE11,ETF,GARE11,3.5,C,0.5,C,0.0,Fraco,8.19,8.23,8.34,8.35,12920084.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.98,8.35,False,False,False,False,False,False,False,0.0,999.0,999.0,843
FIND11,FIND11,ETF,FIND11,3.5,C,0.5,C,0.0,Fraco,165.69,183.05,179.15,172.09,1316075.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.28,179.95,False,False,False,False,False,False,False,0.0,999.0,999.0,844
G1DS34,G1DS34,BDR,GDS (BDR: G1DS34),3.5,C,0.5,C,3.0,OK,33.48,40.46,39.65,38.82,88296233.63,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,46.69,False,False,False,False,False,False,False,10.0109994,19.694117,1.5483952,845
ALOS3,ALLOS S.A,BR_STOCK,ALOS3,3.5,C,0.5,C,4.0,Forte,26.68,29.69,28.46,27.0,208370802.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.24,29.52,False,False,False,False,False,False,False,6.8569995,16.07229,1.0272602,846
ENGI11,ENERGISA S.A.,BR_STOCK,ENGI11,3.5,C,0.5,C,1.0,Fraco,45.95,51.73,50.4,48.87,61756801.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.59,51.59,False,False,False,False,False,False,False,12.091000000000001,33.297104,0.8939167,847
TEPP11,TEPP11,ETF,TEPP11,3.5,C,0.5,C,1.0,Fraco,7.92,8.56,8.3,8.05,3935178.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.28,8.55,False,False,False,False,False,False,False,0.0,2.554839,999.0,848
EWBZ11,EWBZ11,ETF,EWBZ11,3.5,C,0.5,C,0.0,Fraco,123.57,134.74,134.24,131.27,1473201.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,133.34,False,False,False,False,False,False,False,0.0,999.0,999.0,849
MOVI3,MOVIDA PARTICIPACOES SA,BR_STOCK,MOVI3,3.5,C,0.5,C,3.0,OK,9.03,11.43,11.26,10.3,71085060.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.39,10.96,False,False,False,False,False,False,False,12.866999000000002,8.6,0.998452,850
TVRI11,TVRI11,ETF,TVRI11,3.5,C,0.5,C,1.0,Fraco,88.97,93.42,93.1,90.92,751262.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.65,94.03,False,False,False,False,False,False,False,10.863,6.015551,0.8647267,851
R2HH34,R2HH34,BDR,RH (BDR: R2HH34),3.25,C,0.5,C,2.0,Fraco,148.69,134.04,161.16,172.19,133896536.72,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,1.08,158.81,False,False,False,False,False,False,False,0.0,23.601587,46.177017,852
P1YC34,P1YC34,BDR,PAYC (BDR: P1YC34),3.25,C,0.5,C,5.0,Forte,136.72,130.65,140.43,157.46,108792753.45,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,1.02,151.38,False,False,False,False,False,False,False,37.147000000000006,15.824074,7.6692657,853
R1SG34,R1SG34,BDR,RSG (BDR: R1SG34),3.0,C,0.5,C,3.0,OK,212.59,208.92,213.43,215.94,309078005.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,218.91,False,False,False,False,False,False,False,18.346001,30.45702,5.4656005,854
S2TW34,S2TW34,BDR,STWD (BDR: S2TW34),3.0,C,0.5,C,2.0,Fraco,17.05,17.57,17.45,17.64,38975718.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,17.48,False,False,False,False,False,False,False,5.3000003,17.947369,0.9297633,855
A2RE34,A2RE34,BDR,ARES (BDR: A2RE34),3.0,C,0.5,C,2.0,Fraco,128.31,119.01,134.17,140.55,169206114.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.48,131.92,False,False,False,False,False,False,False,14.182,59.12903,11.276035,856
MCDC34,MCDC34,BDR,MCD (BDR: MCDC34),3.0,C,0.5,C,2.0,Fraco,282.52,288.22,303.31,302.39,858556775.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.68,285.31,False,False,False,False,False,False,False,0.0,23.271828,-156.0884,857
C1PB34,C1PB34,BDR,CPB (BDR: C1PB34),3.0,C,0.5,C,3.0,OK,22.88,20.87,24.71,26.19,317560477.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.37,22.3,False,False,False,False,False,False,False,15.389,11.215686,1.6926832,858
Z1BH34,Z1BH34,BDR,ZBH (BDR: Z1BH34),3.0,C,0.5,C,3.0,OK,88.17,87.43,90.08,92.72,137759097.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,89.78,False,False,False,False,False,False,False,6.0650002,22.841969,1.3455111,859
A2LC34,A2LC34,BDR,ALC (BDR: A2LC34),3.0,C,0.5,C,2.0,Fraco,66.11,70.89,76.17,76.16,75011117.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,68.48,False,False,False,False,False,False,False,3.7100002,39.586826,1.4568092,860
AGRO3,BRASILAGRO - CIA BRAS DE PROP AGRICOLAS,BR_STOCK,AGRO3,3.0,C,0.5,C,1.0,Fraco,18.9,19.48,20.14,20.03,1634849.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.79,19.25,False,False,False,False,False,False,False,-0.70200004,999.0,0.92244613,861
DUOL34,DUOL34,BDR,DUOL (BDR: DUOL34),3.0,C,0.5,C,5.0,Forte,121.92,105.42,135.29,177.71,257921634.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.48,125.84,False,False,False,False,False,False,False,36.960998000000004,13.933714,4.1035304,862
LKFT34,LKFT34,BDR,LKFT (BDR: LKFT34),3.0,C,0.5,C,3.0,OK,28.61,28.28,31.13,31.6,8322363.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.47,28.69,False,False,False,False,False,False,False,16.261,3.3501172,10.06158,863
C1CO34,C1CO34,BDR,COR (BDR: C1CO34),3.0,C,0.5,C,3.0,OK,281.24,290.31,329.58,324.01,219094389.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.49,279.91,False,False,False,False,False,False,False,107.13401,21.534454,16.104908,864
H1HH34,H1HH34,BDR,HHH (BDR: H1HH34),3.0,C,0.5,C,1.0,Fraco,66.25,64.09,73.79,75.39,18274996.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,68.23,False,False,False,False,False,False,False,3.612,30.957943,1.0355932,865
MKLC34,MKLC34,BDR,MKL (BDR: MKLC34),3.0,C,0.5,C,2.0,Fraco,1820.94,1863.94,1991.9,1975.36,133733471.18,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,1876.58,False,False,False,False,False,False,False,9.994,13.163738,1.2643389,866
VISA34,VISA34,BDR,V (BDR: VISA34),3.0,C,0.5,C,4.0,Forte,322.96,317.87,324.01,328.62,1864323368.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.69,335.17,False,False,False,False,False,False,False,60.349,28.156929,17.32432,867
V1RS34,V1RS34,BDR,VRSK (BDR: V1RS34),3.0,C,0.5,C,2.0,Fraco,183.13,175.85,198.04,210.07,344894232.1,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.95,184.85,False,False,False,False,False,False,False,0.0,27.958778,82.01075,868
VLID3,VALID SOLUÇÕES S.A.,BR_STOCK,VLID3,3.0,C,0.5,C,2.0,Fraco,17.3,18.74,20.23,20.0,7205449.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,18.17,False,False,False,False,False,False,False,14.402999999999999,5.580645,0.7894136,869
M1KC34,M1KC34,BDR,MKC (BDR: M1KC34),3.0,C,0.5,C,5.0,Forte,49.69,49.15,59.16,60.84,145312090.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,49.49,False,False,False,False,False,False,False,25.346999999999998,8.145902,1.9129195,870
SMIN39,ISHARES MSCI INDIA SMALL-CAP ETF,BDR,SMIN (BDR: SMIN39),3.0,C,2.0,C,0.0,Fraco,65.93,65.88,66.86,68.16,13069501.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.07,68.07,False,False,False,False,False,True,False,0.0,28.622051,999.0,871
SCHW34,SCHW34,BDR,SCHW (BDR: SCHW34),3.0,C,0.5,C,4.0,Forte,89.27,90.98,94.63,94.31,996378943.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,93.43,False,False,False,False,False,False,False,19.083,17.747513,3.653366,872
I1BN34,I1BN34,BDR,IBN (BDR: I1BN34),3.0,C,0.5,C,4.0,Forte,26.77,26.64,28.75,29.4,211223575.54,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.07,26.66,False,False,False,False,False,False,False,16.359,17.050955,2.5261817,873
A1CR34,A1CR34,BDR,AMCR (BDR: A1CR34),3.0,C,0.5,C,1.0,Fraco,38.17,38.69,41.01,40.69,76860864.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.53,39.41,False,False,False,False,False,False,False,8.737001,30.536,1.5140215,874
TRXY11,TRXY11,ETF,TRXY11,3.0,C,0.5,C,1.0,Fraco,8.44,8.58,8.69,8.59,405390.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.94,8.74,False,False,False,False,False,False,False,0.0,16.88,999.0,875
HSRE11,HSRE11,ETF,HSRE11,3.0,C,0.5,C,1.0,Fraco,83.45,85.29,94.48,93.82,386206.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,84.39,False,False,False,False,False,False,False,0.0,15.59813,999.0,876
FIIP11,FIIP11,ETF,FIIP11,3.0,C,0.5,C,1.0,Fraco,131.8,135.42,142.2,141.85,180566.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.75,138.46,False,False,False,False,False,False,False,17.19,999.0,0.64870185,877
S1SN34,S1SN34,BDR,SSNC (BDR: S1SN34),3.0,C,0.5,C,2.0,Fraco,68.25,68.23,76.1,78.44,171276241.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,70.47,False,False,False,False,False,False,False,11.802,21.195652,2.4016469,878
VINF11,VINF11,ETF,VINF11,3.0,C,0.5,C,0.0,Fraco,86.27,90.03,90.0,90.27,197472.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,91.41,False,False,False,False,False,False,False,0.0,999.0,999.0,879
A1UT34,A1UT34,BDR,ADSK (BDR: A1UT34),3.0,C,0.5,C,4.0,Forte,221.28,237.28,259.35,272.7,373968066.1,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,False,False,0.56,251.16,False,False,False,False,False,False,False,50.395999999999994,32.256557,14.64073,880
SPGI34,SPGI34,BDR,SPGI (BDR: SPGI34),3.0,C,0.5,C,3.0,OK,426.38,424.39,459.78,470.61,613593658.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,430.91,False,False,False,False,False,False,False,13.939999,26.986076,4.0486546,881
S2MP34,S2MP34,BDR,SMPL (BDR: S2MP34),3.0,C,0.5,C,1.0,Fraco,12.61,12.32,16.24,18.46,24877448.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.01,12.52,False,False,False,False,False,False,False,-6.39,999.0,0.76586694,882
MCOR34,MCOR34,BDR,MCO (BDR: MCOR34),3.0,C,0.5,C,3.0,OK,450.69,447.83,468.42,473.01,185316517.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.41,465.67,False,False,False,False,False,False,False,71.36099999999999,32.307526,26.294634,883
KLBN4,KLABIN S.A.,BR_STOCK,KLBN4,3.0,C,0.5,C,1.0,Fraco,3.37,3.55,3.66,3.58,16548047.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.91,3.45,False,False,False,False,False,False,False,5.465,42.125,0.45769387,884
LWSA3,LWSA S.A.,BR_STOCK,LWSA3,3.0,C,0.5,C,3.0,OK,3.72,3.82,3.92,3.93,17490696.13,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,3.91,False,False,False,False,False,False,False,-8.613,999.0,0.87058276,885
KLBN11,KLABIN S.A.,BR_STOCK,KLBN11,3.0,C,0.5,C,1.0,Fraco,16.86,17.69,18.27,17.9,74457134.7,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,17.27,False,False,False,False,False,False,False,5.465,25.506807,2.2898276,886
CLXC34,CLXC34,BDR,CLX (BDR: CLXC34),3.0,C,0.5,C,4.0,Forte,99.32,95.85,103.5,106.74,170156811.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.6,98.64,False,False,False,False,False,False,False,546.0989999999999,16.149593,-179.27797,887
TFCO4,TRACK & FIELD CO S.A.,BR_STOCK,TFCO4,3.0,C,0.5,C,4.0,Forte,15.14,15.4,16.08,16.18,23218704.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.9,15.74,False,False,False,False,False,False,False,26.393,16.106384,3.8980434,888
KLBN3,KLABIN S.A.,BR_STOCK,KLBN3,3.0,C,0.5,C,1.0,Fraco,3.38,3.55,3.67,3.6,4560634.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.18,3.47,False,False,False,False,False,False,False,5.465,42.250004,0.45905203,889
W1PP34,W1PP34,BDR,WPP (BDR: W1PP34),3.0,C,0.5,C,0.0,Fraco,18.32,17.39,18.43,19.73,8411059.94,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.13,18.91,False,False,False,False,False,False,False,-5.287,999.0,5.874237,890
C2HD34,C2HD34,BDR,CHDN (BDR: C2HD34),3.0,C,0.5,C,4.0,Forte,88.66,90.08,97.04,96.98,68407842.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.04,90.9,False,False,False,False,False,False,False,35.001,16.32781,5.638156,891
C1TA34,C1TA34,BDR,CTAS (BDR: C1TA34),3.0,C,0.5,C,4.0,Forte,180.4,172.69,183.54,186.83,442205665.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,182.73,False,False,False,False,False,False,False,41.303003,37.978947,15.069752,892
P2IN34,P2IN34,BDR,PINS (BDR: P2IN34),3.0,C,0.5,C,2.0,Fraco,21.77,19.94,22.07,25.11,454096847.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,22.36,False,False,False,False,False,False,False,8.870000000000001,45.354168,3.0485928,893
I1QV34,I1QV34,BDR,IQV (BDR: I1QV34),3.0,C,0.5,C,3.0,OK,182.17,172.69,195.04,195.66,191315114.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,190.68,False,False,False,False,False,False,False,22.490999000000002,22.629812,4.887321,894
NOCG34,NOCG34,BDR,NOC (BDR: NOCG34),3.0,C,0.5,C,4.0,Forte,542.14,590.7,621.19,612.6,315093945.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.5,561.46,False,False,False,False,False,False,False,28.511998,17.005648,4.4990873,895
ULEV34,ULEV34,BDR,UL (BDR: ULEV34),3.0,C,0.5,C,2.0,Fraco,58.64,57.06,62.94,64.06,274161113.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.0,58.36,False,False,False,False,False,False,False,30.955,19.677853,7.142193,896
L1NC34,L1NC34,BDR,LNC (BDR: L1NC34),3.0,C,0.5,C,4.0,Forte,36.21,35.62,38.18,38.5,48585526.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.79,36.46,False,False,False,False,False,False,False,18.767,3.9617066,0.75045073,897
HBSA3,HIDROVIAS DO BRASIL S.A.,BR_STOCK,HBSA3,3.0,C,0.5,C,0.0,Fraco,3.28,3.49,3.78,3.73,12612583.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.97,3.48,False,False,False,False,False,False,False,0.955,328.0,2.2252374,898
SMFT3,SMARTFIT ESCOLA DE GINÁSTICA E DANÇA S.A.,BR_STOCK,SMFT3,3.0,C,0.5,C,3.0,OK,18.77,18.61,20.9,21.68,72448447.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,19.77,False,False,False,False,False,False,False,12.060001,16.90991,1.9521582,899
VTRU3,VITRU EDUCAÇÃO S.A,BR_STOCK,VTRU3,2.5,C,0.5,C,5.0,Forte,12.45,13.71,14.01,13.26,6243674.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.67,14.2,False,False,False,False,False,False,False,35.219001999999996,1.6168832,0.56872684,900
COGN3,COGNA EDUCAÇÃO S.A.,BR_STOCK,COGN3,2.5,C,0.5,C,3.0,OK,2.35,2.8,3.21,3.08,47691368.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.96,2.68,False,False,False,False,False,False,False,4.6550002,6.911764,0.34856123,901
STZB34,STZB34,BDR,STZ (BDR: STZB34),2.5,C,0.5,C,2.0,Fraco,142.27,149.68,147.09,144.81,391466587.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.25,152.0,False,False,False,False,False,False,False,22.636999,14.804372,3.041192,902
DASA3,DIAGNOSTICOS DA AMERICA S.A.,BR_STOCK,DASA3,2.5,C,0.5,C,0.0,Fraco,2.73,3.12,3.41,2.89,2698605.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.64,3.55,False,False,False,False,False,False,False,-13.780999999999999,999.0,0.4969057,903
TTEN3,TRÊS TENTOS AGROINDUSTRIAL S/A,BR_STOCK,TTEN3,2.5,C,0.5,C,3.0,OK,14.29,15.92,15.97,15.47,15520368.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,17.45,False,False,False,False,False,False,False,15.687001,10.207143,1.5203744,904
CYRE4,CYRELA BRAZIL REALTY S.A.EMPREEND E PART,BR_STOCK,CYRE4,2.5,C,0.5,C,3.0,OK,18.74,22.05,24.16,,21277395.74,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.53,21.02,False,False,False,False,False,False,False,21.141,999.0,0.76885206,905
POSI3,POSITIVO TECNOLOGIA S.A.,BR_STOCK,POSI3,2.5,C,0.5,C,2.0,Fraco,3.37,4.21,4.18,4.15,3775747.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,4.47,False,False,False,False,False,False,False,0.7900001,48.142857,0.30135027,906
SMAL11,SMAL11,ETF,SMAL11,2.5,C,0.5,C,0.0,Fraco,107.0,115.94,116.61,114.32,338374018.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.61,115.76,False,False,False,False,False,False,False,0.0,999.0,999.0,907
