ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
PFIZ34,PFIZ34,BDR,PFE (BDR: PFIZ34),5.12,C,0.5,C,3.0,OK,23.67,25.88,25.77,25.24,1156116086.05,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,0.92,26.54,False,False,False,False,False,False,False,8.3100006,18.068703,1.4971536,701
M1TC34,M1TC34,BDR,MTCH (BDR: M1TC34),5.12,C,0.5,C,3.0,OK,34.94,35.87,32.99,33.17,185088912.57,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,1.46,37.02,False,False,False,False,False,False,False,0.0,13.335878,-37.449085,702
I2RS34,I2RS34,BDR,IR (BDR: I2RS34),5.0,C,0.5,C,3.0,OK,81.7,76.06,82.13,81.38,337635123.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,80.86,False,False,False,False,False,False,False,5.7150003,55.2027,3.1418242,703
N1VO34,N1VO34,BDR,NVO (BDR: N1VO34),5.0,C,2.0,C,5.0,Forte,47.64,43.65,44.82,46.74,444568280.22,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,47.65,False,False,False,False,False,True,False,71.402,11.369928,6.847868,704
TAEE4,TRANSMISSORA ALIANÇA DE ENERGIA ELÉTRICA S.A.,BR_STOCK,TAEE4,5.0,C,0.5,C,0.0,Fraco,13.35,13.53,13.66,13.15,1330995.04,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,13.6,False,False,False,False,False,False,False,0.0,0.0,0.0,705
XBIT11,XBIT11,ETF,XBIT11,5.0,C,0.5,C,0.0,Fraco,29.83,,,,80690.15,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.28,32.98,False,False,False,False,False,False,False,0.0,999.0,999.0,706
CMIG4,CIA ENERGETICA DE MINAS GERAIS - CEMIG,BR_STOCK,CMIG4,5.0,C,0.5,C,0.0,Fraco,10.79,11.36,11.06,10.81,109735378.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,11.12,False,False,False,False,False,False,False,0.0,0.0,0.0,707
GZIT11,GZIT11,ETF,GZIT11,5.0,C,0.5,C,1.0,Fraco,41.81,41.5,43.03,42.37,250901.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.5,43.03,False,False,False,False,False,False,False,0.0,9.837647,999.0,708
VRTA11,VRTA11,ETF,VRTA11,5.0,C,0.5,C,1.0,Fraco,70.22,75.33,74.89,73.74,2889342.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.26,76.64,False,False,False,False,False,False,False,8.1949994,10.42768,0.7702011,709
A1LK34,A1LK34,BDR,ALK (BDR: A1LK34),5.0,C,0.5,C,1.0,Fraco,53.29,42.77,45.68,46.48,172864396.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.96,52.77,False,False,False,False,False,False,False,1.856,108.755104,1.5905563,710
PGCO34,PGCO34,BDR,PG (BDR: PGCO34),5.0,C,0.5,C,4.0,Forte,148.5,145.53,146.77,147.24,1635789127.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.24,153.35,False,False,False,False,False,False,False,31.112000000000002,21.710526,6.4338636,711
TASA4,TAURUS ARMAS S.A.,BR_STOCK,TASA4,5.0,C,0.5,C,0.0,Fraco,4.97,4.69,5.0,4.95,1119740.95,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.52,5.18,False,False,False,False,False,False,False,0.0,0.0,0.0,712
TEPP11,TEPP11,ETF,TEPP11,5.0,C,0.5,C,0.0,Fraco,7.99,8.43,8.34,8.1,983449.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.69,8.55,False,False,False,False,False,False,False,0.0,0.0,0.0,713
W1BD34,W1BD34,BDR,WBD (BDR: W1BD34),5.0,C,0.5,C,1.0,Fraco,26.98,27.0,27.36,25.45,535575357.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.8,27.39,False,False,False,False,False,False,False,-4.9590003000000005,999.0,2.076183,714
T1DG34,T1DG34,BDR,TDG (BDR: T1DG34),5.0,C,2.0,C,2.0,Fraco,1332.56,1225.39,1278.49,1283.34,322578143.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.61,1337.34,False,False,False,False,False,True,False,0.0,41.629494,-8.1072235,715
BOXP34,BOXP34,BDR,BXP (BDR: BOXP34),5.0,C,2.0,C,2.0,Fraco,65.67,60.74,61.24,63.75,42318731.87,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.39,67.44,False,False,False,False,False,True,False,5.525,33.0,2.0225444,716
SNFZ11,SNFZ11,ETF,SNFZ11,5.0,C,0.5,C,0.0,Fraco,9.19,9.58,9.39,9.27,356645.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,9.78,False,False,False,False,False,False,False,0.0,999.0,999.0,717
H1AS34,H1AS34,BDR,HAS (BDR: H1AS34),5.0,C,0.5,C,2.0,Fraco,84.88,89.59,88.83,85.17,126203569.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,89.06,False,False,False,False,False,False,False,-23.316,999.0,18.536798,718
KHCB34,KHCB34,BDR,KHC (BDR: KHCB34),5.0,C,2.0,C,3.0,OK,23.47,22.78,22.97,23.27,353586946.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.12,24.41,False,False,False,False,False,True,False,-12.576,999.0,0.66396964,719
FATN11,FATN11,ETF,FATN11,5.0,C,0.5,C,1.0,Fraco,79.7,83.61,82.77,81.66,3143686.68,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,84.8,False,False,False,False,False,False,False,0.0,14.412295,999.0,720
S1HW34,S1HW34,BDR,SHW (BDR: S1HW34),5.0,C,0.5,C,3.0,OK,339.08,316.02,330.13,332.54,699612546.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,337.71,False,False,False,False,False,False,False,60.723000000000006,32.635223,18.763765,721
UNIP3,UNIPAR CARBOCLORO S.A.,BR_STOCK,UNIP3,5.0,C,0.5,C,0.0,Fraco,57.9,59.24,58.88,58.02,283710.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.86,60.88,False,False,False,False,False,False,False,0.0,0.0,0.0,722
FMSC34,FMSC34,BDR,FMS (BDR: FMSC34),5.0,C,2.0,C,2.0,Fraco,23.25,21.85,22.12,22.8,19313496.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.56,24.0,False,False,False,False,False,True,False,7.852,12.433155,0.8227323,723
HGBS11,HGBS11,ETF,HGBS11,5.0,C,0.5,C,0.0,Fraco,19.32,19.93,19.6,19.36,4757743.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.93,20.38,False,False,False,False,False,False,False,0.0,0.0,0.0,724
N1CL34,N1CL34,BDR,NCLH (BDR: N1CL34),5.0,C,0.5,C,3.0,OK,20.98,18.3,20.21,20.92,355952106.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.84,21.29,False,False,False,False,False,False,False,29.533002000000003,16.919353,3.9614804,725
R2AR34,R2AR34,BDR,RARE (BDR: R2AR34),5.0,C,2.0,C,0.0,Fraco,29.25,24.73,25.43,26.98,55761381.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,30.14,False,False,False,False,False,True,False,0.0,999.0,-12.14701,726
AZUL97,AZUL S.A.,BR_STOCK,AZUL97,5.0,C,0.5,C,0.0,Fraco,7.8,,,,273561.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.0,,False,False,False,False,False,False,False,0.0,0.0,0.0,727
KDIF11,KDIF11,ETF,KDIF11,5.0,C,0.5,C,0.0,Fraco,120.0,123.18,122.94,120.61,3581520.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.1,126.47,False,False,False,False,False,False,False,0.0,999.0,999.0,728
CPFE3,CPFL ENERGIA S.A.,BR_STOCK,CPFE3,5.0,C,0.5,C,0.0,Fraco,45.12,45.98,46.29,43.94,77101054.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.48,45.15,False,False,False,False,False,False,False,0.0,0.0,0.0,729
MULT3,MULTIPLAN - EMPREEND IMOBILIARIOS S.A.,BR_STOCK,MULT3,5.0,C,0.5,C,0.0,Fraco,29.49,30.41,30.44,29.7,61713722.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.53,30.48,False,False,False,False,False,False,False,0.0,0.0,0.0,730
VIGT11,VIGT11,ETF,VIGT11,5.0,C,0.5,C,0.0,Fraco,49.7,,,,143831.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.27,54.46,False,False,False,False,False,False,False,0.0,999.0,999.0,731
DGCO34,DGCO34,BDR,DG (BDR: DGCO34),5.0,C,0.5,C,4.0,Forte,117.56,112.27,126.68,120.31,224438141.06,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.57,119.67,False,False,False,False,False,False,False,18.91,16.628004,2.9324021,732
BPAC11,BCO BTG PACTUAL S.A.,BR_STOCK,BPAC11,5.0,C,0.5,C,0.0,Fraco,54.3,55.62,56.03,53.81,482987633.21,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.67,56.48,False,False,False,False,False,False,False,0.0,0.0,0.0,733
CYRE4,CYRELA BRAZIL REALTY S.A.EMPREEND E PART,BR_STOCK,CYRE4,5.0,C,0.5,C,0.0,Fraco,20.98,20.94,23.65,,29657327.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.77,21.02,False,False,False,False,False,False,False,0.0,0.0,0.0,734
DBAG34,DBAG34,BDR,DB (BDR: DBAG34),5.0,C,0.5,C,3.0,OK,34.38,31.78,33.35,33.62,73649972.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,36.16,False,False,False,False,False,False,False,8.652999999999999,9.523546,0.72560537,735
SHUL4,SCHULZ S.A.,BR_STOCK,SHUL4,5.0,C,0.5,C,0.0,Fraco,4.75,5.03,5.03,4.84,2864250.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.62,4.97,False,False,False,False,False,False,False,0.0,0.0,0.0,736
W2YF34,W2YF34,BDR,W (BDR: W2YF34),5.0,C,2.0,C,1.0,Fraco,93.52,72.57,85.5,86.75,275431540.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,94.21,False,False,False,False,False,True,False,0.0,999.0,-4.3310328,737
A1RE34,A1RE34,BDR,ARE (BDR: A1RE34),5.0,C,0.5,C,1.0,Fraco,53.29,48.17,49.31,54.64,73218009.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,55.14,False,False,False,False,False,False,False,-4.144,999.0,0.5781896,738
I1PC34,I1PC34,BDR,IP (BDR: I1PC34),5.0,C,0.5,C,2.0,Fraco,39.02,33.44,37.36,38.69,215961967.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.73,38.67,False,False,False,False,False,False,False,-16.036,999.0,1.3950162,739
PASS3,COMPASS GAS E ENERGIA S.A.,BR_STOCK,PASS3,5.0,C,0.5,C,0.0,Fraco,25.54,25.84,,,36417487.31,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.78,27.5,False,False,False,False,False,False,False,0.0,0.0,0.0,740
PCIP11,PCIP11,ETF,PCIP11,5.0,C,0.5,C,1.0,Fraco,78.86,82.3,80.95,79.79,988431.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.44,83.74,False,False,False,False,False,False,False,0.0,7.701172,999.0,741
IFRA11,IFRA11,ETF,IFRA11,5.0,C,0.5,C,0.0,Fraco,92.73,96.5,95.52,94.02,1667656.38,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,99.24,False,False,False,False,False,False,False,0.0,999.0,999.0,742
SHLD39,GLOBAL X DEFENSE TECH ETF,BDR,SHLD (BDR: SHLD39),4.62,C,0.5,C,0.0,Fraco,58.2,65.65,69.33,68.78,156178421.65,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.34,68.1,False,False,False,False,False,False,False,0.0,27.412186,999.0,743
CGRA4,GRAZZIOTIN S.A.,BR_STOCK,CGRA4,4.5,C,0.5,C,0.0,Fraco,24.15,24.44,24.91,24.51,113505.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.8,False,False,1.19,25.43,False,False,False,False,False,False,False,0.0,0.0,0.0,744
K2RC34,K2RC34,BDR,KRC (BDR: K2RC34),4.5,C,0.5,C,1.0,Fraco,37.51,34.76,34.17,35.76,31100852.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,39.49,False,False,False,False,False,False,False,4.414,20.497267,0.828401,745
V1OD34,V1OD34,BDR,VOD (BDR: V1OD34),4.5,C,0.5,C,0.0,Fraco,13.86,14.98,14.21,13.45,40430284.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.89,15.56,False,False,False,False,False,False,False,0.10899999,999.0,1.0964892,746
L1YB34,L1YB34,BDR,LYB (BDR: L1YB34),4.5,C,0.5,C,0.0,Fraco,55.84,68.18,59.55,56.07,272059404.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,69.16,False,False,False,False,False,False,False,-6.0089998,999.0,1.7951521,747
BMEB4,BCO MERCANTIL DO BRASIL S.A.,BR_STOCK,BMEB4,4.5,C,0.5,C,0.0,Fraco,69.48,73.88,72.0,66.91,3585168.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.78,85.85,False,False,False,False,False,False,False,0.0,0.0,0.0,748
BKCH39,GLOBAL X BLOCKCHAIN ETF,BDR,BKCH (BDR: BKCH39),4.5,C,0.5,C,1.0,Fraco,77.32,82.42,72.94,77.73,6334363.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.96,94.09,False,False,False,False,False,False,False,0.0,15.710017,999.0,749
S2NW34,S2NW34,BDR,SNOW (BDR: S2NW34),4.5,C,0.5,C,1.0,Fraco,227.06,187.54,192.82,205.74,996591078.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.71,284.99,False,False,False,False,False,False,False,-54.869,999.0,40.57541,750
B3SA3,B3 S.A. - BRASIL. BOLSA. BALCÃO,BR_STOCK,B3SA3,4.5,C,0.5,C,0.0,Fraco,14.61,16.61,15.95,15.05,693374512.71,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,17.03,False,False,False,False,False,False,False,0.0,0.0,0.0,751
S2CH34,S2CH34,BDR,SQM (BDR: S2CH34),4.5,C,0.5,C,3.0,OK,73.11,84.24,76.44,68.56,78936648.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,87.52,False,False,False,False,False,False,False,13.402,25.562939,3.5684302,752
C1NS34,C1NS34,BDR,CE (BDR: C1NS34),4.5,C,0.5,C,0.0,Fraco,48.92,57.39,52.39,49.67,53720468.67,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,56.94,False,False,False,False,False,False,False,-21.109,999.0,1.3203778,753
BBGO11,BBGO11,ETF,BBGO11,4.5,C,0.5,C,0.0,Fraco,67.53,70.79,69.81,66.85,262151.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.58,72.0,False,False,False,False,False,False,False,0.0,999.0,999.0,754
KDOL11,KDOL11,ETF,KDOL11,4.5,C,0.5,C,0.0,Fraco,85.5,84.27,87.76,88.21,141673.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.27,86.97,False,False,False,False,False,False,False,0.0,999.0,999.0,755
COWC34,COWC34,BDR,COST (BDR: COWC34),4.5,C,0.5,C,4.0,Forte,942.24,997.26,964.39,955.82,2281704804.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.14,1013.51,False,False,False,False,False,False,False,29.152,47.37255,25.276033,756
SEQR11,SEQR11,ETF,SEQR11,4.5,C,0.5,C,1.0,Fraco,50.71,52.83,51.48,49.89,441481.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,7.8,53.5,False,False,False,False,False,False,False,0.0,4.9042554,999.0,757
HPQB34,HPQB34,BDR,HPQ (BDR: HPQB34),4.5,C,0.5,C,3.0,OK,22.92,22.48,20.98,22.24,343383292.62,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,29.29,False,False,False,False,False,False,False,0.0,8.488889,-145.98726,758
BNDX11,BNDX11,ETF,BNDX11,4.5,C,0.5,C,0.0,Fraco,100.01,96.4,100.01,100.94,150115.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,101.1,False,False,False,False,False,False,False,0.0,999.0,999.0,759
B1PP34,B1PP34,BDR,BP (BDR: B1PP34),4.5,C,0.5,C,3.0,OK,37.72,43.58,39.84,38.25,353145703.39,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.0,44.16,False,False,False,False,False,False,False,5.842,30.666668,6.952355,760
ARGT39,GLOBAL X MSCI ARGENTINA ETF,BDR,ARGT (BDR: ARGT39),4.5,C,0.5,C,1.0,Fraco,90.61,92.89,92.03,88.39,25961667.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,100.0,False,False,False,False,False,False,False,0.0,13.9778595,999.0,761
SMFT3,SMARTFIT ESCOLA DE GINÁSTICA E DANÇA S.A.,BR_STOCK,SMFT3,4.25,C,0.5,C,0.0,Fraco,19.11,18.6,20.53,21.47,89362184.85,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5,True,False,0.87,19.62,False,False,False,False,False,False,False,0.0,0.0,0.0,762
VTRU3,VITRU EDUCAÇÃO S.A,BR_STOCK,VTRU3,4.25,C,0.5,C,0.0,Fraco,13.14,13.56,14.13,13.43,5861754.15,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,0.62,14.08,False,False,False,False,False,False,False,0.0,0.0,0.0,763
MYPK3,IOCHPE MAXION S.A.,BR_STOCK,MYPK3,4.12,C,0.5,C,0.0,Fraco,9.11,9.38,9.78,10.23,4075813.85,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,True,False,0.37,9.56,False,False,False,False,False,False,False,0.0,0.0,0.0,764
BBDC3,BCO BRADESCO S.A.,BR_STOCK,BBDC3,4.0,C,0.5,C,0.0,Fraco,15.36,15.96,16.27,15.79,231499770.83,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.67,15.93,False,False,False,False,False,False,False,0.0,0.0,0.0,765
DIRR3,DIRECIONAL ENGENHARIA S.A.,BR_STOCK,DIRR3,4.0,C,0.5,C,0.0,Fraco,13.83,13.37,14.34,14.35,117690533.35,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.09,14.06,False,False,False,False,False,False,False,0.0,0.0,0.0,766
Z1BH34,Z1BH34,BDR,ZBH (BDR: Z1BH34),4.0,C,0.5,C,3.0,OK,90.96,86.61,89.98,91.9,107766132.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.51,90.59,False,False,False,False,False,False,False,6.0650002,23.564768,1.3880877,767
WIZC3,WIZ CO PARTICIPAÇÕES E CORRETAGEM DE SEGUROS S.A.,BR_STOCK,WIZC3,4.0,C,0.5,C,0.0,Fraco,7.65,8.15,8.49,8.31,2734110.03,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.88,7.99,False,False,False,False,False,False,False,0.0,0.0,0.0,768
KLBN4,KLABIN S.A.,BR_STOCK,KLBN4,4.0,C,0.5,C,0.0,Fraco,3.45,3.46,3.66,3.59,21012915.29,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.13,3.53,False,False,False,False,False,False,False,0.0,0.0,0.0,769
Z1BR34,Z1BR34,BDR,ZBRA (BDR: Z1BR34),4.0,C,0.5,C,3.0,OK,243.39,237.15,238.05,251.15,191465176.92,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.86,258.0,False,False,False,False,False,False,False,11.781,29.394928,3.3936613,770
BRST3,BRISANET SERVIÇOS DE TELECOMUNICAÇÕES S.A.,BR_STOCK,BRST3,4.0,C,0.5,C,0.0,Fraco,2.72,2.87,3.12,3.06,703664.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.85,2.87,False,False,False,False,False,False,False,0.0,0.0,0.0,771
SANB4,BCO SANTANDER (BRASIL) S.A.,BR_STOCK,SANB4,4.0,C,0.5,C,0.0,Fraco,13.73,14.4,15.77,15.47,2722658.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.94,14.39,False,False,False,False,False,False,False,0.0,0.0,0.0,772
I1BN34,I1BN34,BDR,IBN (BDR: I1BN34),4.0,C,0.5,C,4.0,Forte,29.14,26.92,28.59,29.22,174472016.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.78,29.1,False,False,False,False,False,False,False,16.359,18.443037,2.7336123,773
RENT3,LOCALIZA RENT A CAR S.A.,BR_STOCK,RENT3,4.0,C,0.5,C,0.0,Fraco,42.35,44.37,45.3,43.43,317510643.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.74,44.89,False,False,False,False,False,False,False,0.0,0.0,0.0,774
AXIA3,AXIA3,BR_STOCK,AXIA3,4.0,C,0.5,C,0.0,Fraco,55.06,56.42,57.64,55.93,426786588.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.66,54.57,False,False,False,False,False,False,False,0.0,0.0,0.0,775
L1WH34,L1WH34,BDR,LW (BDR: L1WH34),4.0,C,0.5,C,2.0,Fraco,44.68,43.3,45.51,48.95,43411267.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.71,46.33,False,False,False,False,False,False,False,17.355,20.976524,3.398494,776
BBDC4,BCO BRADESCO S.A.,BR_STOCK,BBDC4,4.0,C,0.5,C,0.0,Fraco,17.62,18.39,18.86,18.35,912849955.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.81,18.27,False,False,False,False,False,False,False,0.0,0.0,0.0,777
C1CO34,C1CO34,BDR,COR (BDR: C1CO34),4.0,C,0.5,C,3.0,OK,286.95,282.32,324.33,323.47,345972186.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,288.53,False,False,False,False,False,False,False,107.13401,21.97167,16.431887,778
RPRI11,RPRI11,ETF,RPRI11,4.0,C,0.5,C,1.0,Fraco,77.64,80.59,81.28,80.19,416926.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.33,80.79,False,False,False,False,False,False,False,0.0,5.949425,999.0,779
MKLC34,MKLC34,BDR,MKL (BDR: MKLC34),4.0,C,0.5,C,2.0,Fraco,1883.38,1851.63,1980.15,1971.2,96118298.55,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.68,1924.67,False,False,False,False,False,False,False,9.994,13.631876,1.307693,780
EZTC3,EZ TEC EMPREEND. E PARTICIPACOES S.A.,BR_STOCK,EZTC3,4.0,C,0.5,C,0.0,Fraco,13.3,13.55,14.28,13.84,13645800.2,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.53,13.62,False,False,False,False,False,False,False,0.0,0.0,0.0,781
RANI3,IRANI PAPEL E EMBALAGEM S.A.,BR_STOCK,RANI3,4.0,C,0.5,C,0.0,Fraco,7.77,8.0,8.5,8.42,2954153.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.51,8.12,False,False,False,False,False,False,False,0.0,0.0,0.0,782
REGN34,REGN34,BDR,REGN (BDR: REGN34),4.0,C,0.5,C,3.0,OK,620.14,668.61,728.95,696.54,432029223.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,640.82,False,False,False,False,False,False,False,14.548,15.140138,2.0113192,783
PVBI11,PVBI11,ETF,PVBI11,4.0,C,0.5,C,1.0,Fraco,72.18,74.16,76.51,75.46,3077466.49,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,74.05,False,False,False,False,False,False,False,0.0,7.695096,999.0,784
SAPR11,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR11,4.0,C,0.5,C,0.0,Fraco,37.57,39.39,41.05,39.59,89270076.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.89,39.18,False,False,False,False,False,False,False,0.0,0.0,0.0,785
ENGI11,ENERGISA S.A.,BR_STOCK,ENGI11,4.0,C,0.5,C,0.0,Fraco,46.9,50.08,50.32,49.07,107068013.48,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.12,49.2,False,False,False,False,False,False,False,0.0,0.0,0.0,786
FLRY3,FLEURY S.A.,BR_STOCK,FLRY3,4.0,C,0.5,C,0.0,Fraco,15.45,15.75,15.79,15.49,38974169.52,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.26,16.4,False,False,False,False,False,False,False,0.0,0.0,0.0,787
FIND11,FIND11,ETF,FIND11,4.0,C,0.5,C,1.0,Fraco,173.01,178.56,179.84,173.4,3835977.6,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.33,178.02,False,False,False,False,False,False,False,0.0,9.8671055,999.0,788
A1WK34,A1WK34,BDR,AWK (BDR: A1WK34),4.0,C,0.5,C,1.0,Fraco,130.0,126.47,129.27,130.41,289480360.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.89,129.86,False,False,False,False,False,False,False,10.217,23.049646,2.3001115,789
LAVV3,LAVVI EMPREENDIMENTOS IMOBILIÁRIOS S.A.,BR_STOCK,LAVV3,4.0,C,0.5,C,0.0,Fraco,11.3,12.14,14.56,14.08,4423950.07,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.94,12.11,False,False,False,False,False,False,False,0.0,0.0,0.0,790
TIMS3,TIM S.A.,BR_STOCK,TIMS3,4.0,C,0.5,C,0.0,Fraco,22.55,23.26,24.11,23.63,129716615.61,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.87,22.74,False,False,False,False,False,False,False,0.0,0.0,0.0,791
EMBJ3,EMBJ3,BR_STOCK,EMBJ3,4.0,C,0.5,C,0.0,Fraco,81.1,75.91,83.82,83.0,465708631.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.98,80.66,False,False,False,False,False,False,False,0.0,0.0,0.0,792
VINO11,VINO11,ETF,VINO11,4.0,C,0.5,C,0.0,Fraco,4.72,4.84,4.97,4.89,693344.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.4,4.89,False,False,False,False,False,False,False,0.0,0.0,0.0,793
