ticker,name,category,display,technical_score,technical_tier,technical_score_weekly,technical_tier_weekly,fundamental_score,fundamental_tag,price,sma50,sma150,sma200,volume_financeiro,vcp,vcp_conf,wedge_or_trend,wedge_or_trend_conf,rasb_trend,rasb_trend_conf,wedge,wedge_conf,cup_handle,cup_handle_conf,pre_breakout,breakout,breakout_vol_ratio,breakout_resistance,vcp_weekly,wedge_or_trend_weekly,rasb_trend_weekly,wedge_weekly,cup_handle_weekly,pre_breakout_weekly,breakout_weekly,roe,pl,pvp,rank
RECV3,PETRORECÔNCAVO S.A.,BR_STOCK,RECV3,4.5,C,0.5,C,0.0,Fraco,11.22,12.63,11.27,11.26,40215846.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.51,12.71,False,False,False,False,False,False,False,0.0,0.0,0.0,745
XRXB34,XRXB34,BDR,XRX (BDR: XRXB34),4.5,C,0.5,C,1.0,Fraco,3.09,2.0,2.23,2.57,18499965.45,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.84,3.39,False,False,False,False,False,False,False,-115.359,999.0,0.89100343,746
ISAE4,ISA ENERGIA BRASIL S.A,BR_STOCK,ISAE4,4.5,C,0.5,C,0.0,Fraco,26.86,29.06,27.31,25.95,81777957.86,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.17,30.73,False,False,False,False,False,False,False,0.0,0.0,0.0,747
G1SK34,G1SK34,BDR,GSK (BDR: G1SK34),4.5,C,0.5,C,4.0,Forte,49.31,53.14,51.26,48.54,199888347.05,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.28,52.11,False,False,False,False,False,False,False,40.905997,12.942258,4.1262918,748
BRSR6,BCO ESTADO DO RIO GRANDE DO SUL S.A.,BR_STOCK,BRSR6,4.5,C,0.5,C,0.0,Fraco,14.57,16.05,15.64,14.42,34309435.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.57,15.73,False,False,False,False,False,False,False,0.0,0.0,0.0,749
AXIA6,AXIA6,BR_STOCK,AXIA6,4.5,C,0.5,C,0.0,Fraco,56.2,64.62,58.48,53.51,79815241.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.88,69.36,False,False,False,False,False,False,False,0.0,0.0,0.0,750
TSNF34,TSNF34,BDR,TSN (BDR: TSNF34),4.5,C,0.5,C,3.0,OK,59.93,64.63,60.59,58.85,143735333.64,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.83,69.48,False,False,False,False,False,False,False,2.619,47.188976,1.1660441,751
C1BL34,C1BL34,BDR,CB (BDR: C1BL34),4.5,C,0.5,C,5.0,Forte,309.78,325.19,314.06,304.73,516400779.73,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.98,334.03,False,False,False,False,False,False,False,15.433,10.957906,1.6309962,752
AUVP11,AUVP11,ETF,AUVP11,4.5,C,0.5,C,0.0,Fraco,118.03,127.02,121.2,116.19,1195171.77,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.29,131.4,False,False,False,False,False,False,False,0.0,999.0,999.0,753
UTLL11,UTLL11,ETF,UTLL11,4.5,C,0.5,C,0.0,Fraco,119.01,130.76,120.78,118.02,1267932.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.54,138.09,False,False,False,False,False,False,False,0.0,999.0,999.0,754
NSDV11,NSDV11,ETF,NSDV11,4.5,C,0.5,C,0.0,Fraco,149.25,157.35,151.92,146.0,1614885.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,159.17,False,False,False,False,False,False,False,0.0,999.0,999.0,755
SLCE3,SLC AGRICOLA S.A.,BR_STOCK,SLCE3,4.5,C,0.5,C,0.0,Fraco,15.21,17.55,15.86,15.41,66006837.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.97,17.92,False,False,False,False,False,False,False,0.0,0.0,0.0,756
T2ND34,T2ND34,BDR,TNDM (BDR: T2ND34),4.5,C,0.5,C,1.0,Fraco,19.12,18.67,19.9,18.16,106269308.82,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.74,20.44,False,False,False,False,False,False,False,-65.726995,999.0,8.415493,757
RGTI34,RGTI34,BDR,RGTI (BDR: RGTI34),4.5,C,0.5,C,2.0,Fraco,25.63,17.88,21.75,23.35,1777793264.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,27.78,False,False,False,False,False,False,False,-57.092,999.0,14.595671,758
A2MB34,A2MB34,BDR,AMBA (BDR: A2MB34),4.5,C,0.5,C,2.0,Fraco,75.67,66.34,69.76,72.25,217744430.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.5,96.36,False,False,False,False,False,False,False,-11.816,999.0,5.509283,759
ASAI3,SENDAS DISTRIBUIDORA S.A.,BR_STOCK,ASAI3,4.25,C,0.5,C,0.0,Fraco,8.6,8.96,8.6,8.82,119398965.3,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7,False,False,0.86,9.48,False,False,False,False,False,False,False,0.0,0.0,0.0,760
PSSA3,PORTO SEGURO S.A.,BR_STOCK,PSSA3,4.12,C,0.5,C,0.0,Fraco,48.0,50.04,48.1,48.02,102528000.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,1.48,52.23,False,False,False,False,False,False,False,0.0,0.0,0.0,761
I1NC34,I1NC34,BDR,INCY (BDR: I1NC34),4.12,C,0.5,C,5.0,Forte,95.59,95.91,99.14,95.75,147153056.57,False,0.0,False,0.0,False,0.0,False,0.0,True,0.65,False,False,1.2,103.01,False,False,False,False,False,False,False,30.823,13.501412,3.3992388,762
PHGN34,PHGN34,BDR,PHG (BDR: PHGN34),4.0,C,0.5,C,2.0,Fraco,26.08,26.37,27.2,27.09,23771789.53,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.81,27.28,False,False,False,False,False,False,False,8.364,22.48276,1.8731542,763
R1YA34,R1YA34,BDR,RYAAY (BDR: R1YA34),4.0,C,0.5,C,4.0,Forte,59.36,58.3,63.82,62.93,57715431.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.54,62.15,False,False,False,False,False,False,False,25.367,12.496842,6.1329703,764
RYTT34,RYTT34,BDR,RTX (BDR: RYTT34),4.0,C,0.5,C,3.0,OK,174.41,184.3,186.45,179.5,954368923.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.93,181.55,False,False,False,False,False,False,False,11.571,32.66105,3.5436945,765
W1PP34,W1PP34,BDR,WPP (BDR: W1PP34),4.0,C,0.5,C,0.0,Fraco,19.21,17.45,19.1,20.53,7954418.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.05,19.16,False,False,False,False,False,False,False,-5.287,999.0,6.1596117,766
SBFG3,GRUPO SBF SA,BR_STOCK,SBFG3,4.0,C,0.5,C,0.0,Fraco,11.38,11.44,12.18,11.94,27080986.27,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.14,11.7,False,False,False,False,False,False,False,0.0,0.0,0.0,767
D1OC34,D1OC34,BDR,DOCU (BDR: D1OC34),4.0,C,2.0,C,4.0,Forte,57.02,47.38,55.69,60.54,278915384.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.6,53.36,False,False,False,False,False,True,False,15.767999,38.527027,5.8801694,768
TMOS34,TMOS34,BDR,TMO (BDR: TMOS34),4.0,C,0.5,C,3.0,OK,494.04,480.08,534.62,526.22,1547401978.32,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.14,499.0,False,False,False,False,False,False,False,13.523,27.189875,3.4802334,769
GLDX11,GLDX11,ETF,GLDX11,4.0,C,0.5,C,0.0,Fraco,105.18,109.25,112.31,107.64,182382.12,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.4,109.93,False,False,False,False,False,False,False,0.0,999.0,999.0,770
MMMC34,MMMC34,BDR,MMM (BDR: MMMC34),4.0,C,0.5,C,2.0,Fraco,150.93,146.8,156.98,156.1,402246542.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.64,156.69,False,False,False,False,False,False,False,71.458,29.080923,24.125639,771
GZIT11,GZIT11,ETF,GZIT11,4.0,C,0.5,C,1.0,Fraco,41.8,42.68,43.55,42.5,672018.59,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.57,43.45,False,False,False,False,False,False,False,0.0,9.835294,999.0,772
KHCB34,KHCB34,BDR,KHC (BDR: KHCB34),4.0,C,2.0,C,3.0,OK,23.63,22.76,23.42,23.92,305702244.34,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,24.71,False,False,False,False,False,True,False,-12.576,999.0,0.6684961,773
T1AM34,T1AM34,BDR,TEAM (BDR: T1AM34),4.0,C,0.5,C,1.0,Fraco,115.95,76.94,111.59,124.77,1467639405.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,2.1,108.48,False,False,False,False,False,False,False,-19.288999,999.0,19.3508,774
BCRI11,BCRI11,ETF,BCRI11,4.0,C,0.5,C,0.0,Fraco,60.6,62.13,62.52,61.28,642844.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.28,63.78,False,False,False,False,False,False,False,0.0,999.0,999.0,775
T1EL34,T1EL34,BDR,TEL (BDR: T1EL34),4.0,C,0.5,C,4.0,Forte,211.09,212.45,222.12,219.83,444535056.56,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.76,216.65,False,False,False,False,False,False,False,22.719998999999998,21.539795,4.773956,776
ADPR34,ADPR34,BDR,ADP (BDR: ADPR34),4.0,C,0.5,C,4.0,Forte,233.74,208.01,231.13,245.56,791962093.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.27,227.43,False,False,False,False,False,False,False,71.208,21.824463,14.746074,777
RANI3,IRANI PAPEL E EMBALAGEM S.A.,BR_STOCK,RANI3,4.0,C,0.5,C,0.0,Fraco,7.94,8.44,8.55,8.38,12554728.09,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,2.31,8.12,False,False,False,False,False,False,False,0.0,0.0,0.0,778
P1YC34,P1YC34,BDR,PAYC (BDR: P1YC34),4.0,C,2.0,C,5.0,Forte,148.58,128.32,142.87,160.42,102771895.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,144.75,False,False,False,False,False,True,False,37.147000000000006,17.17688,8.334549,779
DEXP3,DEXXOS PARTICIPACOES S.A.,BR_STOCK,DEXP3,4.0,C,0.5,C,0.0,Fraco,7.16,7.24,7.26,7.17,533419.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.58,7.5,False,False,False,False,False,False,False,0.0,0.0,0.0,780
J1EF34,J1EF34,BDR,JEF (BDR: J1EF34),4.0,C,0.5,C,3.0,OK,53.19,47.14,52.27,54.29,46700340.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.5,53.7,False,False,False,False,False,False,False,0.0,17.848993,1.024737,781
N1OW34,N1OW34,BDR,NOW (BDR: N1OW34),4.0,C,2.0,C,4.0,Forte,135.86,98.09,127.4,141.29,9227909182.44,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,True,1.79,124.74,False,False,False,False,False,True,False,16.07,80.86905,11.946887,782
P2LT34,P2LT34,BDR,PLTR (BDR: P2LT34),4.0,C,0.5,C,4.0,Forte,160.65,141.89,158.32,161.67,9095577413.89,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.46,157.78,False,False,False,False,False,False,False,32.586999999999996,180.50562,45.574467,783
U2ST34,U2ST34,BDR,U (BDR: U2ST34),4.0,C,0.5,C,2.0,Fraco,32.17,24.8,31.75,33.84,473648662.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.43,30.91,False,False,False,False,False,False,False,-20.111999,999.0,4.301377,784
SHOW3,T4F ENTRETENIMENTO S.A.,BR_STOCK,SHOW3,4.0,C,0.5,C,0.0,Fraco,5.71,5.5,5.65,5.74,134185.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.15,5.99,False,False,False,False,False,False,False,0.0,0.0,0.0,785
MELK3,MELNICK DESENVOLVIMENTO IMOBILIÁRIO S.A.,BR_STOCK,MELK3,4.0,C,0.5,C,0.0,Fraco,3.26,3.34,3.52,3.49,2030653.99,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.33,3.39,False,False,False,False,False,False,False,0.0,0.0,0.0,786
C2AC34,C2AC34,BDR,CACI (BDR: C2AC34),4.0,C,0.5,C,2.0,Fraco,524.92,527.12,571.6,553.51,116381059.25,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.83,534.4,False,False,False,False,False,False,False,13.449,21.655115,2.7092786,787
E2ST34,E2ST34,BDR,ESTC (BDR: E2ST34),4.0,C,0.5,C,4.0,Forte,68.06,50.53,64.43,69.43,242389419.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.22,65.26,False,False,False,False,False,False,False,33.376998,19.842564,8.961159,788
B1MR34,B1MR34,BDR,BMRN (BDR: B1MR34),4.0,C,0.5,C,2.0,Fraco,55.03,54.22,55.97,55.82,155061439.42,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.98,57.51,False,False,False,False,False,False,False,4.4770002,39.589928,1.7120901,789
CTSH34,CTSH34,BDR,CTSH (BDR: CTSH34),4.0,C,0.5,C,4.0,Forte,57.16,55.69,68.12,68.07,536885244.41,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.9,56.14,False,False,False,False,False,False,False,14.876000000000001,12.399132,1.7981063,790
RSUL4,METALURGICA RIOSULENSE S.A.,BR_STOCK,RSUL4,4.0,C,0.5,C,0.0,Fraco,63.74,62.84,64.48,64.25,57366.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.41,65.72,False,False,False,False,False,False,False,0.0,0.0,0.0,791
RBRL11,RBRL11,ETF,RBRL11,4.0,C,0.5,C,1.0,Fraco,81.29,85.06,85.85,83.9,204850.8,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.31,85.36,False,False,False,False,False,False,False,0.0,8.311861,999.0,792
JSRE11,JSRE11,ETF,JSRE11,4.0,C,0.5,C,0.0,Fraco,60.77,63.62,63.64,62.37,3692749.85,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.82,64.48,False,False,False,False,False,False,False,0.0,0.0,0.0,793
E2EF34,E2EF34,BDR,EEFT (BDR: E2EF34),4.0,C,0.5,C,3.0,OK,73.88,70.14,72.36,76.76,45709258.78,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.92,75.22,False,False,False,False,False,False,False,24.67,10.832844,2.2223558,794
I1QV34,I1QV34,BDR,IQV (BDR: I1QV34),4.0,C,0.5,C,3.0,OK,186.82,170.27,196.61,195.91,256014588.46,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,0.72,185.28,False,False,False,False,False,False,False,22.490999000000002,23.207455,5.012073,795
B2AH34,B2AH34,BDR,BAH (BDR: B2AH34),4.0,C,0.5,C,3.0,OK,84.05,78.78,82.75,87.47,235777404.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.38,82.02,False,False,False,False,False,False,False,80.74,12.18116,9.153779,796
GOLD11,GOLD11,ETF,GOLD11,4.0,C,0.5,C,0.0,Fraco,23.36,24.28,24.96,23.92,29711024.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.29,24.39,False,False,False,False,False,False,False,0.0,0.0,0.0,797
P1AY34,P1AY34,BDR,PAYX (BDR: P1AY34),4.0,C,0.5,C,2.0,Fraco,102.44,91.66,100.04,106.87,423525589.97,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,False,1.36,98.01,False,False,False,False,False,False,False,0.0,22.613686,9.144796,798
TGMA3,TEGMA GESTAO LOGISTICA S.A.,BR_STOCK,TGMA3,3.62,C,0.5,C,0.0,Fraco,30.41,31.5,34.97,34.63,6334402.97,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,1.25,32.44,False,False,False,False,False,False,False,0.0,0.0,0.0,799
V1ST34,V1ST34,BDR,VST (BDR: V1ST34),3.62,C,0.5,C,2.0,Fraco,154.76,154.13,163.88,172.66,666153408.4,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.72,168.39,False,False,False,False,False,False,False,42.897999999999996,25.879597,19.961306,800
A1LK34,A1LK34,BDR,ALK (BDR: A1LK34),3.62,C,0.5,C,1.0,Fraco,44.52,39.93,45.16,47.62,117896885.77,False,0.0,False,0.0,False,0.0,False,0.0,True,0.85,False,False,0.77,47.9,False,False,False,False,False,False,False,1.856,90.85714,1.3287965,801
QUBT34,QUBT34,BDR,QUBT (BDR: QUBT34),3.5,C,0.5,C,2.0,Fraco,12.39,9.1,10.22,12.12,397353072.36,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.08,14.45,False,False,False,False,False,False,False,-4.367999999999999,999.0,1.7492588,802
ITUB4,ITAU UNIBANCO HOLDING S.A.,BR_STOCK,ITUB4,3.5,C,0.5,C,0.0,Fraco,39.36,42.47,41.1,39.41,1286902771.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.02,43.27,False,False,False,False,False,False,False,0.0,0.0,0.0,803
PEPB34,PEPB34,BDR,PEP (BDR: PEPB34),3.5,C,0.5,C,3.0,OK,141.52,152.99,151.11,149.04,1142308150.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.97,160.0,False,False,False,False,False,False,False,43.879002,22.216642,9.053803,804
RENT3,LOCALIZA RENT A CAR S.A.,BR_STOCK,RENT3,3.5,C,0.5,C,0.0,Fraco,41.34,46.41,45.12,42.81,458419261.69,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.31,50.45,False,False,False,False,False,False,False,0.0,0.0,0.0,805
WEGE3,WEG S.A.,BR_STOCK,WEGE3,3.5,C,0.5,C,0.0,Fraco,43.0,46.63,46.61,43.85,471722900.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.58,46.57,False,False,False,False,False,False,False,0.0,0.0,0.0,806
A1TM34,A1TM34,BDR,ATO (BDR: A1TM34),3.5,C,0.5,C,3.0,OK,167.15,182.21,175.49,173.1,325268372.17,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,190.41,False,False,False,False,False,False,False,9.6,20.584974,1.8714242,807
AXIA3,AXIA3,BR_STOCK,AXIA3,3.5,C,0.5,C,0.0,Fraco,51.15,58.87,57.94,55.07,513786420.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.06,63.23,False,False,False,False,False,False,False,0.0,0.0,0.0,808
SAPR4,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR4,3.5,C,0.5,C,0.0,Fraco,7.18,8.01,7.86,7.59,17872455.57,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.52,8.47,False,False,False,False,False,False,False,0.0,0.0,0.0,809
H1AS34,H1AS34,BDR,HAS (BDR: H1AS34),3.5,C,0.5,C,2.0,Fraco,85.07,92.61,88.58,85.39,176573588.26,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,98.83,False,False,False,False,False,False,False,-23.316,999.0,18.578293,810
DUKB34,DUKB34,BDR,DUK (BDR: DUKB34),3.5,C,0.5,C,3.0,OK,119.89,126.34,122.55,122.04,301133586.08,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.77,129.58,False,False,False,False,False,False,False,9.661,18.444614,1.743956,811
TUPY3,TUPY S.A.,BR_STOCK,TUPY3,3.5,C,0.5,C,0.0,Fraco,12.79,13.59,12.76,13.05,11838423.96,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.26,15.08,False,False,False,False,False,False,False,0.0,0.0,0.0,812
VTRU3,VITRU EDUCAÇÃO S.A,BR_STOCK,VTRU3,3.5,C,0.5,C,0.0,Fraco,13.0,13.95,13.95,13.18,13215800.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.63,14.8,False,False,False,False,False,False,False,0.0,0.0,0.0,813
CAML3,CAMIL ALIMENTOS S.A.,BR_STOCK,CAML3,3.5,C,0.5,C,0.0,Fraco,5.48,6.11,5.95,5.64,5893740.02,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,6.56,False,False,False,False,False,False,False,0.0,0.0,0.0,814
S2FM34,S2FM34,BDR,SFM (BDR: S2FM34),3.5,C,0.5,C,3.0,OK,79.74,79.42,78.79,90.21,150572798.75,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,94.89,False,False,False,False,False,False,False,37.275999999999996,15.3051815,5.25712,815
CPFE3,CPFL ENERGIA S.A.,BR_STOCK,CPFE3,3.5,C,0.5,C,0.0,Fraco,42.85,46.49,45.75,43.3,58670217.91,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.51,49.95,False,False,False,False,False,False,False,0.0,0.0,0.0,816
FLRY3,FLEURY S.A.,BR_STOCK,FLRY3,3.5,C,0.5,C,0.0,Fraco,15.31,16.07,15.69,15.37,29543707.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.94,16.96,False,False,False,False,False,False,False,0.0,0.0,0.0,817
P1AC34,P1AC34,BDR,PCAR (BDR: P1AC34),3.5,C,0.5,C,2.0,Fraco,109.47,117.05,114.12,109.68,360304416.93,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.16,118.62,False,False,False,False,False,False,False,13.108,23.29149,2.915934,818
IGTI11,IGUATEMI S.A.,BR_STOCK,IGTI11,3.5,C,0.5,C,0.0,Fraco,25.67,27.57,26.79,25.85,37657890.11,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.85,28.58,False,False,False,False,False,False,False,0.0,0.0,0.0,819
DXCO3,DEXCO S.A.,BR_STOCK,DXCO3,3.5,C,0.5,C,0.0,Fraco,4.74,5.12,5.1,5.07,8644337.58,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.92,5.93,False,False,False,False,False,False,False,0.0,0.0,0.0,820
ARML3,ARMAC LOCAÇÃO. LOGÍSTICA E SERVIÇOS S.A.,BR_STOCK,ARML3,3.5,C,0.5,C,0.0,Fraco,3.5,4.64,4.45,4.17,4985400.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.05,4.93,False,False,False,False,False,False,False,0.0,0.0,0.0,821
A1DC34,A1DC34,BDR,ADC (BDR: A1DC34),3.5,C,0.5,C,3.0,OK,72.47,75.75,74.1,73.11,83380432.37,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.91,77.01,False,False,False,False,False,False,False,3.7039999999999997,39.172974,1.4331481,822
MOVI3,MOVIDA PARTICIPACOES SA,BR_STOCK,MOVI3,3.5,C,0.5,C,0.0,Fraco,9.54,11.82,11.17,10.22,30189329.88,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.56,12.5,False,False,False,False,False,False,False,0.0,0.0,0.0,823
ENGI11,ENERGISA S.A.,BR_STOCK,ENGI11,3.5,C,0.5,C,0.0,Fraco,47.92,52.16,50.36,48.73,164351217.72,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.66,54.24,False,False,False,False,False,False,False,0.0,0.0,0.0,824
GRND3,GRENDENE S.A.,BR_STOCK,GRND3,3.5,C,0.5,C,0.0,Fraco,3.96,4.32,4.29,4.2,14717736.14,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.95,4.34,False,False,False,False,False,False,False,0.0,0.0,0.0,825
SAPR11,CIA SANEAMENTO DO PARANA - SANEPAR,BR_STOCK,SAPR11,3.5,C,0.5,C,0.0,Fraco,36.72,41.58,40.68,39.25,139976644.65,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,4.51,43.86,False,False,False,False,False,False,False,0.0,0.0,0.0,826
SAUD3,SAUD3,BR_STOCK,SAUD3,3.5,C,0.5,C,0.0,Fraco,13.4,14.17,,,43429398.76,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.57,16.17,False,False,False,False,False,False,False,0.0,0.0,0.0,827
MULT3,MULTIPLAN - EMPREEND IMOBILIARIOS S.A.,BR_STOCK,MULT3,3.5,C,0.5,C,0.0,Fraco,29.3,31.5,30.33,29.5,140982806.33,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.62,32.45,False,False,False,False,False,False,False,0.0,0.0,0.0,828
TAKP34,TAKP34,BDR,TAK (BDR: TAKP34),3.5,C,0.5,C,2.0,Fraco,15.19,17.15,16.38,15.98,62385328.28,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.38,16.92,False,False,False,False,False,False,False,2.611,39.973682,1.0020349,829
BBDC3,BCO BRADESCO S.A.,BR_STOCK,BBDC3,3.5,C,0.5,C,0.0,Fraco,15.29,16.4,16.26,15.61,75969893.81,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.8,16.94,False,False,False,False,False,False,False,0.0,0.0,0.0,830
EQTL3,EQUATORIAL S.A.,BR_STOCK,EQTL3,3.5,C,0.5,C,0.0,Fraco,38.43,41.31,39.93,38.6,281907110.24,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.76,43.84,False,False,False,False,False,False,False,0.0,0.0,0.0,831
VIVT3,TELEFÔNICA BRASIL S.A,BR_STOCK,VIVT3,3.5,C,0.5,C,0.0,Fraco,33.25,37.13,35.31,34.33,215682775.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.32,38.77,False,False,False,False,False,False,False,0.0,0.0,0.0,832
XPBR31,XP INC.,BDR,XP (BDR: XPBR31),3.5,C,0.5,C,4.0,Forte,16.6,18.81,18.71,18.42,62045821.43,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,0.5,19.89,False,False,False,False,False,False,False,22.944,8.469388,1.8275658,833
HSHY34,HSHY34,BDR,HSY (BDR: HSHY34),3.5,C,0.5,C,3.0,OK,186.4,195.06,194.17,191.28,348419427.79,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.01,200.0,False,False,False,False,False,False,False,23.233999999999998,34.711357,7.986974,834
LAND3,TERRA SANTA PROPRIEDADES AGRICOLAS S.A.,BR_STOCK,LAND3,3.5,C,0.5,C,0.0,Fraco,8.66,8.64,8.47,8.67,1002827.98,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,1.24,9.25,False,False,False,False,False,False,False,0.0,0.0,0.0,835
EALT4,ELECTRO ACO ALTONA S.A.,BR_STOCK,EALT4,3.5,C,0.5,C,0.0,Fraco,12.1,13.13,12.9,12.36,196020.01,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,2.96,13.65,False,False,False,False,False,False,False,0.0,0.0,0.0,836
MTSA4,METISA METALURGICA TIMBOENSE S.A.,BR_STOCK,MTSA4,3.5,C,0.5,C,0.0,Fraco,45.01,59.22,52.31,49.14,2732106.9,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,False,6.09,60.5,False,False,False,False,False,False,False,0.0,0.0,0.0,837
